Dataset,System,Bug ID,Creation Date,Title,Description,Ground Truth
FILE,eclipse-3.1,84194,2005-02-01T18:05:00.000-06:00,,assist statements bug insert runtime java core statement org text lines file eclipse irunnablewithprogress progress code select pressing irunnable inserted enter delete open random reads position,"org.eclipse.jdt.internal.ui.text.java.JavaTypeCompletionProposal
org.eclipse.jdt.internal.ui.text.java.ExperimentalResultCollector"
FILE,eclipse-3.1,84724,2005-02-08T13:41:00.000-06:00,,constructor bug varargs sites call find cell test java menu references foo args context string editor workspace invoke calls highlight occurrences simply,org.eclipse.jdt.internal.core.search.matching.ConstructorLocator
FILE,eclipse-3.1,84944,2005-02-10T16:49:00.000-06:00,,bug error implementation project bugzilla string string valueparser type parser persion bug parser minimal clean parameterized attach occur defined parse compile create,"org.eclipse.jdt.internal.compiler.lookup.BinaryTypeBinding
org.eclipse.jdt.internal.compiler.lookup.ParameterizedTypeBinding
org.eclipse.jdt.internal.compiler.lookup.WildcardBinding"
FILE,eclipse-3.1,85734,2005-02-17T12:28:00.000-06:00,,debug bug view excessively runtime debugging exec linux breakpoint session eclipse started set,"org.eclipse.debug.internal.ui.views.RemoteTreeViewer
org.eclipse.debug.internal.ui.views.launch.LaunchViewer
org.eclipse.debug.internal.ui.views.launch.LaunchViewEventHandler
org.eclipse.debug.internal.ui.views.RemoteTreeContentManager"
FILE,eclipse-3.1,86000,2005-02-21T14:47:00.000-06:00,,jpeg images bug produce invalid string dir test loader files eclipse org imageloader image loader filein image fileout print jpg swtexception swt image trace printstacktrace imageloadertest png stack test files,"org.eclipse.ui.internal.WorkbenchIntroManager
org.eclipse.swt.internal.image.JPEGFileFormat"
FILE,eclipse-3.1,87665,2005-03-10T11:38:00.000-06:00,,bug details errors open test java test testopenjavaeditor stress editor bug handling openjavaeditorstresstest scroll performance open green red click,"org.eclipse.swt.printing.PrintDialog
org.eclipse.swt.widgets.MessageBox"
FILE,eclipse-3.1,90283,2005-04-05T08:56:00.000-05:00,,bug java bug file tab editor reuse search site editor astprovider getpart listener getid getsite step occurrences mark activation reference isjavaeditor iworkbenchpartreference breakpoint preference activationlistener iworkbench matches opened clicking relate,org.eclipse.ui.texteditor.AbstractTextEditor
FILE,eclipse-3.1,91098,2005-04-12T06:07:00.000-05:00,,Bug mark occurrences String String String precise test cursor String String cursor String remove square brackets Bug mark occurrences image action editor method set create label occurrences,org.eclipse.jdt.core.dom.ASTConverter
FILE,eclipse-3.1,92451,2005-04-22T16:36:00.000-05:00,,bug tostrings args code works strings toarray comments array string test elements testelements error object object list objects code java work util main assist fail fails contained,org.eclipse.jdt.internal.codeassist.complete.CompletionParser
FILE,eclipse-3.1,93727,2005-05-04T17:43:00.000-05:00,,parameter annotations bug method fail drools droolsparameter passthrough error annotation workspace org semantics methods object test parameter drools,org.eclipse.jdt.internal.formatter.CodeFormatterVisitor
FILE,eclipse-3.1,94216,2005-05-09T20:04:00.000-05:00,,bug breakpoint type string gen println system args concrete igeneric open declaring implement main,"org.eclipse.jdt.internal.debug.ui.actions.OpenVariableDeclaredTypeAction
org.eclipse.jdt.internal.debug.ui.actions.OpenVariableConcreteTypeAction"
FILE,eclipse-3.1,94465,2005-05-10T14:33:00.000-05:00,,Bug modify Variables view String elms abc cde xyz Test string array variables expand array expand element abc Select field RMC Change Change Primitive dialog type string Click result java dump error console write Processed exception Signal Bug modify Variables view update tree content orkbench rogress expanded structure viewer,"org.eclipse.jdt.internal.debug.ui.JDIModelPresentation
org.eclipse.jdt.internal.debug.ui.actions.JavaObjectValueEditor
org.eclipse.jdt.internal.debug.ui.actions.ActionMessages"
FILE,eclipse-3.1,95152,2005-05-13T12:14:00.000-05:00,,constructor bug synthetic find search java debug inputreadjob input processconsole file type compiler plugins path streamsproxy source job position read proxy readjob kind entry console view addition streams navigation outline,"org.eclipse.ant.internal.ui.views.AntViewDropAdapter
org.eclipse.ant.internal.ui.launchConfigurations.AntLaunchShortcut
org.eclipse.ant.internal.ui.AntUtil
org.eclipse.jdt.internal.core.search.matching.ConstructorLocator
org.eclipse.jdt.internal.core.search.indexing.BinaryIndexer
org.eclipse.jdt.internal.core.index.DiskIndex
org.eclipse.jdt.internal.core.search.matching.ConstructorPattern"
FILE,eclipse-3.1,95505,2005-05-17T02:56:00.000-05:00,,Bug cursor type write type press ctrl space type write letters write behaviour Bug search source resource modify descriptor tight binding hover,org.eclipse.jdt.internal.codeassist.CompletionEngine
FILE,eclipse-3.1,96440,2005-05-24T11:11:00.000-05:00,,sizes times bug determine lay area workspace tablelayout jface client size ant layout width client table runtime area getclientarea table breakpoint preferences layout smaller open launch hosted steps,org.eclipse.jface.preference.PreferencePage
FILE,eclipse-3.1,96489,2005-05-24T14:40:00.000-05:00,,border bug app browser view standalone addstandaloneview view browserapp view change browser layout history ipage addview area ipagelayout layout factory browserperspectivefactory perspective editor browser regular build add,"org.eclipse.ui.presentations.WorkbenchPresentationFactory
org.eclipse.ui.internal.presentations.defaultpresentation.EmptyTabFolder"
FILE,eclipse-3.1,96766,2005-05-26T07:47:00.000-05:00,,println out Exception Bug,org.eclipse.jdt.internal.debug.ui.console.JavaStackTraceHyperlink
FILE,eclipse-3.1,96820,2005-05-26T12:27:00.000-05:00,,bug source editor jme debug source java model log head status project workspace boot org texteditor handler time content dialog expressions projects core workbench zrh plugins plugin eclipse assist contentassisthandler,org.eclipse.jdt.internal.launching.JavaSourceLookupUtil
FILE,eclipse-3.1,98147,2005-06-02T13:09:00.000-05:00,,bug children string args callee breakpoint variables child debug fid expands fname main fine expand view equals,org.eclipse.debug.internal.ui.views.RemoteTreeViewer
FILE,eclipse-3.1,98621,2005-06-06T22:04:00.000-05:00,,Bug loadMessages clazz String Messages String unexpectedException loadMessages Messages messages properties renamed foolishly misspelled looked protect loadMessages clazz String extended subclasses projects extend unexpectedexception loadmessages unexpectedexception clicked dialog minutes clicked Cancel Clicking window exit box thread dump kill Eclipse Task manager restarted Eclipse references changed Open Type indexing database existant type open path Bug search source resource modify descriptor tight binding hover,"org.eclipse.core.internal.jobs.ImplicitJobs
org.eclipse.core.internal.jobs.ThreadJob"
FILE,eclipse-3.1,98740,2005-06-07T13:25:00.000-05:00,,project bug children refresh description workspace java members project projects resources resourcesplugin getworkspace disk container org plugin eclipse constants iproject background override job progress icoreconstants manager isset temp info method,"org.eclipse.core.internal.resources.Container
org.eclipse.core.internal.resources.Resource"
FILE,eclipse-3.1,99282,2005-06-09T19:46:00.000-05:00,,bug test runners system println print testenumswitch bea enum table thread initializer enum program times place string thread machine initialization testenum method args foo length synthetic start initialize main err,"org.eclipse.jdt.internal.compiler.lookup.SourceTypeBinding
org.eclipse.jdt.internal.compiler.codegen.CodeStream"
FILE,eclipse-3.1,99355,2005-06-10T09:48:00.000-05:00,,bug container string genericcontainer method extractedmethod container string extract createcontainer outercontainer method getc suppress signature notice innercontainer suppresswarnings warnings paramater modifiers extracted unchecked declare create,org.eclipse.jdt.core.dom.ASTConverter
FILE,eclipse-3.1,99693,2005-06-13T11:29:00.000-05:00,,bug display invalid max request frames variables watch ctrl list shift select comments dogenerics num generics arraylist method requests lot array integer debug list integer system breakpoint breakpoint start println,"org.eclipse.debug.internal.ui.views.variables.VariablesViewEventHandler
org.eclipse.debug.internal.ui.views.expression.ExpressionViewEventHandler"
CLASS,openjpa-2.2.0,OPENJPA-2163,2012-03-27T15:56:55.000-05:00,,bug manager listener entity lifecycle createentitymanager instance factory entitymanager scenario spi lifecyclelistener factory emf entity mylifecyclelistener addlifecyclelistener manager openjpaentitymanagerspi entitymanagerfactory jpaentity problem open instances multiple specific created create occur initialized,"openjpa-kernel.src.main.java.org.apache.openjpa.conf.OpenJPAConfigurationImpl
openjpa-persistence-jdbc.src.test.java.org.apache.openjpa.persistence.validation.TestValidationMode"
CLASS,openjpa-2.2.0,OPENJPA-2227,2012-07-09T14:24:05.000-05:00,,sequencegenerators sequence custom bug generators find mysequence forname envloader stacktrace jpa application strategy mustexist type sequence generator javatypes call classforname env instantiate data deploy sequencemetadata sequencename database java exampleconfiguration loader,openjpa-kernel.src.main.java.org.apache.openjpa.meta.SequenceMetaData
CLASS,openjpa-2.2.0,OPENJPA-2247,2012-08-03T10:29:58.000-05:00,,one onetoone secondarytable map table bug secondary unidirectional referencedcolumnname join column parentsecondarytable parent child idparent generatedvalue entity key persistence xml table primarykeyjoincolumn child string columns idchild joincolumn pchild pkjoincolumns child,openjpa-jdbc.src.main.java.org.apache.openjpa.jdbc.meta.MappingRepository
CLASS,openjpa-2.2.0,OPENJPA-428,2007-11-01T12:39:40.000-05:00,,bug taxamount tax jpa tax schema variables getter table entity setter sample open message sql apache dictionary org request openjpa error openjpa report dictionary project info jdbc annotation annotations confusing,"openjpa-lib.src.main.java.org.apache.openjpa.lib.conf.Configurations
openjpa-lib.src.main.java.org.apache.openjpa.lib.conf.ConfigurationImpl"
CLASS,solr-4.4.0,SOLR-5295,2013-10-02T00:09:02.000-05:00,,maxshardspernode max shards node bug number replicas create per collection shards shard node time user report creation quote hoerner solr test brett hardware machines cluster add simple silly set created,solr.core.src.java.org.apache.solr.cloud.OverseerCollectionProcessor
FILE,AMQP,AMQP-653,2016-10-08T02:53:08.000-05:00,,bug message converter spring rabbittemplate template offer json rabbit jackson bean application message register jsonmessageconverter converters boot boot bean rabbitmessagingtemplate amqp messaging doesn jackson hook code works relies easy add,"org.springframework.amqp.rabbit.core.RabbitMessagingTemplateTests
org.springframework.amqp.rabbit.core.RabbitMessagingTemplate"
FILE,AMQP,AMQP-190,2011-09-10T20:24:17.000-05:00,,transactionmanager manager transaction bug synchronize channel rabbit convertandsend rabbittemplate transaction adapter thread amqp outbound integration context spring tag exchange reference time supply publishing pool consumer message template channeltransacted forum info,"org.springframework.amqp.rabbit.listener.SimpleMessageListenerContainer
org.springframework.amqp.rabbit.core.RabbitTemplatePerformanceIntegrationTests
org.springframework.amqp.rabbit.connection.ConnectionFactoryUtils
org.springframework.amqp.rabbit.connection.RabbitResourceHolder"
FILE,AMQP,AMQP-502,2015-06-19T03:02:33.000-05:00,,route fanout binding bug key create missing type exchange broadcast terms sop syyjdb references syyjdbsopntla data mytest illegalstateexception exception close amq queue bus lang start string auto autodelete rabbit process,"org.springframework.amqp.rabbit.annotation.EnableRabbitIntegrationTests
org.springframework.amqp.rabbit.annotation.RabbitListenerAnnotationBeanPostProcessor"
FILE,AMQP,AMQP-656,2016-10-15T00:25:46.000-05:00,,exchange argument bug listener rabbitlistener rabbit refer queue event app spel exchange queuebuilder builder annotation dlq type amq withargument letter getname deadletterqueue arguments annotations auto events bindings configs bean letter,"org.springframework.amqp.rabbit.annotation.EnableRabbitIntegrationTests
org.springframework.amqp.rabbit.annotation.RabbitListenerAnnotationBeanPostProcessor"
METHOD,commons-math-3-3.0,MATH-718,2011-12-03T18:40:44.000-06:00,,bug trials large wrong work infinity impl binomial system problem binomialdistributionimpl probability distribution inversecumulativeprobability println inverse cumulative code reproduce result,"org.apache.commons.math3.util.ContinuedFraction:evaluate(double, double, int)"
METHOD,commons-math-3-3.0,MATH-841,2012-08-05T04:27:07.000-05:00,,bug checksum system test rng integer time tms exec gcd time code random nanotime min nextint tns patch println version apache testapache max assertequals start nano current modulo equals runs,"org.apache.commons.math3.util.ArithmeticUtils:gcd(int, int)"
FILE,DATACMNS,DATACMNS-683,2015-04-13T05:31:25.000-05:00,,bug springframework enable model web support web enablespringdatawebsupport config data vdab org attribute request controller mvc spring webmvcconfigureradapter view modelandview adapter toevoegen modelattribute jsp person component configurer configuration mapping argument,"org.springframework.data.repository.support.DomainClassConverterUnitTests
org.springframework.data.repository.support.DomainClassConverter"
FILE,DATACMNS,DATACMNS-943,2016-10-04T21:54:22.000-05:00,,bug exception bit boot call server project java property access linux field arrays entity foo myentity list spring jenkins aslist bar upgrade fallback invoking update behave find myrepository save repository,"org.springframework.data.repository.core.support.DefaultRepositoryInformationUnitTests
org.springframework.data.repository.core.support.DefaultRepositoryInformation"
FILE,DATACMNS,DATACMNS-114,2011-12-19T03:21:41.000-06:00,,bug repository custom contract implementation type bean impl detectcustomimplementation suffix abstractrepositoryconfigdefinitionparser contract implementation repositories context custom exception contractrepository config contractrepositoryimpl definition contractrepositorycustom contractrepositoryimpl parser anothercontractrepositoryimpl contractrepository getimplementationclassname linux entity anothercontractrepository,org.springframework.data.repository.config.AbstractRepositoryConfigDefinitionParser
FILE,DATACMNS,DATACMNS-511,2014-05-22T00:04:43.000-05:00,,loop bug infinite user entity base auditingdatebaseentity tenantentity tenant tenant superclasses method permission abstractpermission baseentity permission mappedsuperclasses mapped dateentity auditing role abstractdatebaseentity abstractrole issue lie addpersistententity abstractmappingcontext auditingentity user abstracttenant,org.springframework.data.util.TypeVariableTypeInformation
FILE,DATACMNS,DATACMNS-695,2015-05-13T09:08:15.000-05:00,,bug field mongodb internal mongo optional spring custom pointer start upgrade issue mapping abstractmappingcontext nullpointerexception version data library context exception snippet query primitive nested qualified querying triggered find reported originate,"org.springframework.data.mapping.context.AbstractMappingContext
org.springframework.data.mapping.context.AbstractMappingContextUnitTests"
FILE,DATACMNS,DATACMNS-233,2012-09-14T07:38:12.000-05:00,,bug customer manytoone domain javax converter customer string order java lang mycomp type issue org property notice validation notnull persistence binding reference web exception references blocker constraints thrown posting optional,"org.springframework.data.repository.support.DomainClassConverterUnitTests
org.springframework.data.repository.support.DomainClassConverter"
FILE,DATACMNS,DATACMNS-257,2012-11-29T02:29:27.000-06:00,,bug mongooperations code operations mongo findone exception templatedefinitionobject step operation method field foo entity uid definition object mongodb string template snippet xxxxxxxxxxxxx find perform create execute calling,"org.springframework.data.mapping.PropertyPath
org.springframework.data.mapping.PropertyPathUnitTests"
FILE,DATACMNS,DATACMNS-157,2012-04-20T01:24:38.000-05:00,,bug extend findbydealer detail personalsitevehicle vehicle repository entity entityrepository method dealer personal query creation bean lang exception car site carrepository annotation type object inmotiv indi dealer jpa java override domain,"org.springframework.data.repository.core.support.DefaultRepositoryInformationUnitTests
org.springframework.data.repository.core.support.DefaultRepositoryInformation"
FILE,DATACMNS,DATACMNS-160,2012-04-21T08:47:35.000-05:00,,bug param deleteonlyrepository maven data operations method issue deleteall project type spring sample offer component java report ability lang bean creation object child clients treeentity entity repository cru tree object,"org.springframework.data.repository.core.support.DefaultRepositoryInformationUnitTests
org.springframework.data.repository.core.support.DefaultRepositoryInformation"
FILE,DATACMNS,DATACMNS-176,2012-05-21T11:47:05.000-05:00,,bug session error scopedproxymode proxymode proxy stackoverflowerror scope scoped overflow target mode proxy lang work mongodb object mongodb scope mongo stack data cglib spring java remove scoping correctly persist receive,org.springframework.data.util.ClassTypeInformation
FILE,DATACMNS,DATACMNS-616,2014-12-17T02:25:54.000-06:00,,access bug fields username string serializable column extended revision integer extendedrevision type member callback field getid custom error username getdate revision setusername envers timestamp table generatedvalue generated revisionnumber revtstmp listener,org.springframework.data.util.AnnotationDetectionFieldCallback
CLASS,derby-10.9.1.0,DERBY-3024,2007-08-23T05:24:31.000-05:00,,bug machine check clients base test prepared genericpreparedstatement baseactivation throughput checkstatementvalidity scale increase activation plan threads uptodate statement blocks validity values cpu preparedstatement thread sql layer object time profiler comment,"java.engine.org.apache.derby.impl.store.access.heap.HeapConglomerateFactory
java.engine.org.apache.derby.impl.store.raw.data.FileContainer
java.engine.org.apache.derby.impl.store.raw.data.RAFContainer
java.testing.org.apache.derbyTesting.functionTests.tests.lang.DBInJarTest
java.engine.org.apache.derby.impl.store.raw.data.TempRAFContainer
java.engine.org.apache.derby.impl.store.raw.data.InputStreamContainer
java.engine.org.apache.derby.impl.store.access.btree.index.B2IFactory"
CLASS,derby-10.9.1.0,DERBY-4647,2010-05-07T13:34:26.000-05:00,,bug pass lock process base java replication boot execjavacmd jvmexex cmd test basetestcase server bootlocktest test java network script legacy system pick usage bootclasspath method settings weme lot properties executable,"java.testing.org.apache.derbyTesting.functionTests.tests.store.BootLockMinion
java.testing.org.apache.derbyTesting.functionTests.tests.store.BootLockTest"
CLASS,derby-10.9.1.0,DERBY-4873,2010-10-28T18:45:13.000-05:00,,bug derby tests boundaries testboundaries tests international internationalconnecttest ibm test functiontests test log check derbytesting fixture testing connect latest skipping apache commented function jdbcapi stack attach org,java.engine.org.apache.derby.impl.store.raw.data.BaseDataFileFactory
CLASS,derby-10.9.1.0,DERBY-5407,2011-09-12T08:50:38.000-05:00,,Bug produce unusable DDL VARCHAR BIT DATA columns network varchar VARCHAR omit length specification VARCHAR BIT DATA columns report correspondence network reproduce problem Bring server port Create database script create table varchar bit data dblook network produce DDL table embedded database produce usable DDL include length specification VARCHAR BIT DATA column include usable DDL VARCHAR BIT DATA column Bug produce unusable DDL VARCHAR BIT DATA columns network test set data row meta statement connection result,"java.testing.org.apache.derbyTesting.functionTests.tests.lang.SystemCatalogTest
java.engine.org.apache.derby.catalog.types.BaseTypeIdImpl"
CLASS,derby-10.9.1.0,DERBY-5567,2012-01-05T07:35:04.000-06:00,,bug drop view derby test tests suites tests drop altertabletest test column table alter testdropcolumn org derbytesting atdc sqlexception error client suitesall exception failure apache functiontests sql console caused perform,java.engine.org.apache.derby.iapi.sql.dictionary.ViewDescriptor
CLASS,derby-10.9.1.0,DERBY-6053,2013-01-25T09:02:53.000-06:00,,isolation transaction connection set settransactionisolation statement bug regular prepared network server network exception statement networkserver sqlexception server ping start system retries control read reply sql info java customer derby networkserver,java.client.org.apache.derby.client.am.Connection
METHOD,time,77,2013-10-16T15:36:22.000-05:00,,change time mutabledatetime mutable bug date mdt toinstant days millis addhours system code println hours berlin europe zone test problem hour transition forid repeat version time dst start object getmillis,"org.joda.time.MutableDateTime:add(DurationFieldType, int)
org.joda.time.MutableDateTime:addWeeks(int)
org.joda.time.MutableDateTime:addYears(int)
org.joda.time.MutableDateTime:addMonths(int)
org.joda.time.MutableDateTime:addMinutes(int)
org.joda.time.MutableDateTime:addHours(int)
org.joda.time.MutableDateTime:addWeekyears(int)
org.joda.time.MutableDateTime:addDays(int)
org.joda.time.MutableDateTime:addSeconds(int)
org.joda.time.MutableDateTime:addMillis(int)"
METHOD,time,88,2013-11-25T19:15:46.000-06:00,,bug hour hourofday datetimefieldtype clockhourofday field work day objects isequal cases year constructor types construct time type equal field array clockhour doesn partials java partial merging call duplicate invoke merge,"org.joda.time.Partial:with(DateTimeFieldType, int)"
METHOD,time,79,2013-10-17T20:36:31.000-05:00,,exception bug period type periodtype time months datetime standard enddate gettime weeks standard months fields field startdate withyearsremoved normalizedstandard duration durationfieldtype normalizedstandard forfields years getmonths normalized removed start code,org.joda.time.Period:normalizedStandard(PeriodType)
METHOD,time,18,2013-04-19T08:28:47.000-05:00,,bug test gettestdatatimezonebuilder zone builder data thread addrecurringsavings time npe verbose precalculated info compiler zoneinfocompiler zoneinfocompiler precalculatedzone cverbose dtz identifier todatetimezone testdtz verbose threadlocal addcutover test recurring offset integer datetimezonebuilder,org.joda.time.tz.ZoneInfoCompiler:<clinit0>
METHOD,time,93,2013-12-01T09:33:58.000-06:00,,with Partial NullPointerException Bug     fail with NPE,"org.joda.time.Partial:Partial(DateTimeFieldType[], int[], Chronology)
org.joda.time.field.UnsupportedDurationField:compareTo(DurationField)"
METHOD,time,21,2013-05-03T21:03:46.000-05:00,,bug time formatter mutable code newyork joda org year format locale time testparseinto datetimeformatter feb testdatetimeformatter test test mutabledatetime start month year startofyear day forpattern pattern monthday format assertequals input,"org.joda.time.format.DateTimeFormatter:parseInto(ReadWritableInstant, String, int)"
FILE,COMPRESS,COMPRESS-131,2011-06-03T16:25:45.000-05:00,,bug file text method recv encodings utility tables recvdecodingtables arrayindexoutofbounds decoding array bounds bzip original decompressing relate generate generated,org.apache.commons.compress.compressors.BZip2TestCase
FILE,COMPRESS,COMPRESS-189,2012-06-26T21:30:39.000-05:00,,read zip file bytes bug nested zip input zipinput test archive zipfile ziparchiveentry entry stream iterator zip innerentry getentries entry wwmm extract code cam ioutils stream http hasmoreelements process println,"org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream"
FILE,COMPRESS,COMPRESS-309,2015-02-18T17:22:16.000-06:00,,bug stream bzip bzipin input bzipout test data buffer change rawdata stream compressor length bzip assertequals exception works piece array works output junit apache uncompression compressorinputstream data math test bytearrayoutputstream,org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream
FILE,COMPRESS,COMPRESS-273,2014-04-11T04:13:32.000-05:00,,bug org archivers apache argument data couple cases attachment types test constructors nullpointerexception exception pointer data local file zipshort unicodecommentextrafield getlocalfiledatalength extra zip field length unicode classes number commons comment,"org.apache.commons.compress.archivers.zip.AbstractUnicodeExtraField
org.apache.commons.compress.archivers.cpio.CpioArchiveEntry
org.apache.commons.compress.archivers.zip.ExtraFieldUtils
org.apache.commons.compress.archivers.zip.UnrecognizedExtraField"
FILE,COMPRESS,COMPRESS-278,2014-04-18T16:09:05.000-05:00,,bug input tar stream org entry test tarinputstream tararchiveinputstream filenotfoundexception test tar file exception entry println system http user ioexception entries report assembly code root stack plugin printstacktrace trace bed,"org.apache.commons.compress.archivers.tar.TarUtilsTest
org.apache.commons.compress.archivers.tar.TarUtils"
FILE,swt-3.1,104545,2005-07-20T14:21:00.000-05:00,,Bug WIDTH HEIGHT tests tests Background write RCP app enable cool bar cool bar initially empty pixels size border empty coolbar border windows big empty space top confuse big empty space top bug cool bar items occur bug RCP application start RCP application open perspective Bug set lorg selection color image release bar transparency,org.eclipse.swt.widgets.CoolBar
FILE,swt-3.1,81264,2004-12-15T13:17:00.000-06:00,,table settopindex top items set bug add fail index table shell display call sleep bar position swt isdisposed readanddispatch bounds testcase tableitem system problem dispatch args windows string item track,"org.eclipse.swt.widgets.Tree
org.eclipse.swt.widgets.List
org.eclipse.swt.widgets.Table"
FILE,swt-3.1,84609,2005-02-07T13:35:00.000-06:00,,npe pack column bug call calling lvt table data table tablecolumn getcolumn columns column columns elements getcolumns array parent lvttable refresh code,"org.eclipse.swt.widgets.TableColumn
org.eclipse.swt.widgets.Table"
FILE,swt-3.1,86000,2005-02-21T14:47:00.000-06:00,,jpeg images bug produce invalid string dir test loader files eclipse org imageloader image loader filein image fileout print jpg swtexception swt image trace printstacktrace imageloadertest png stack test files,org.eclipse.swt.internal.image.JPEGFileFormat
FILE,swt-3.1,87460,2005-03-08T21:22:00.000-06:00,,bug text font shell style styles style display caret eclipse org swt layout range styledtext event standard swt isdisposed font normal gettext widget readanddispatch listener length settext string linestyleevent linegetstyle,org.eclipse.swt.custom.StyledText
FILE,swt-3.1,87997,2005-03-14T19:21:00.000-06:00,,npe bug table eclipse table text shell org item editor listener methods editor tableeditor listeners event item listener dispose swt tableitem disposelistener string adddisposelistener seteditor column shell widget process trigger,"org.eclipse.swt.widgets.Tree
org.eclipse.swt.widgets.Table"
FILE,swt-3.1,90258,2005-04-05T04:56:00.000-05:00,,bug item table data swt item proposal table clearall settext call icompletionproposal proposals getdisplaystring idea notification count code getimage version view contents image setdata handlesetdata event event setitemcount indexof tableitem,org.eclipse.swt.widgets.Table
FILE,CONFIGURATION,CONFIGURATION-241,2006-12-02T00:03:48.000-06:00,,events bug generate configuration configuration property factory system println configurationfactory config details version prints output property configurationevent configurationlistener listener addconfigurationlistener mike getpropertyvalue file getproperty object setconfigurationurl listener configfileurl claerproperty url,"org.apache.commons.configuration.TestCompositeConfiguration
org.apache.commons.configuration.CompositeConfiguration"
FILE,CONFIGURATION,CONFIGURATION-259,2007-03-28T08:47:56.000-05:00,,bug configuration url configuration config configurl builder object code xml map defaultconfigurationbuilder source thread factory factory getconfiguration error builder config configfile configurationfactory getresource getclass file setconfigurationurl exception files subset load,org.apache.commons.configuration.ConfigurationFactory
FILE,CONFIGURATION,CONFIGURATION-214,2006-05-26T21:35:46.000-05:00,,integer exception bug add foo bsh apache getlong exception property org configuration beanshell propertiesconfiguration properties commons conversionexception target configuration conversion object invocation propertyconverter converter tolong uncaught map shell error treat,"org.apache.commons.configuration.TestPropertyConverter
org.apache.commons.configuration.PropertyConverter
org.apache.commons.configuration.TestBaseConfiguration"
FILE,CONFIGURATION,CONFIGURATION-481,2012-02-26T20:27:46.000-06:00,,bug abc configuration config configuration string getconfiguration properties desc products syntax commons variable work product configurationat test getstring xml reference file combinedconfig myvar declare combined retrieve,"org.apache.commons.configuration.DefaultConfigurationBuilder
org.apache.commons.configuration.interpol.ConfigurationInterpolator
org.apache.commons.configuration.TestDefaultConfigurationBuilder"
FILE,CONFIGURATION,CONFIGURATION-408,2010-02-11T01:01:05.000-06:00,,url property bug slashes save escaped config foo args newprops string setproperty props http propertiesconfiguration properties google configuration code file set property exception properties main,org.apache.commons.configuration.TestPropertiesConfiguration
FILE,CONFIGURATION,CONFIGURATION-332,2008-07-04T15:54:10.000-05:00,,configuration data dataconfiguration bug properties add persist config file file foo property config dataconfig test exception configurationexception properties assertfalse configuration bar getproperty assertion testsave setproperty save testsavewithdataconfiguration asserttrue isempty target,"org.apache.commons.configuration.TestPropertiesConfiguration
org.apache.commons.configuration.DataConfiguration"
FILE,CONFIGURATION,CONFIGURATION-347,2008-11-05T21:06:22.000-06:00,,modification file concurrentmodificationexception exception bug configuration iterating concurrent based getkeys exceptions access concurrentmodificationexceptions instance method iteration multi iterator threading relate perform,"org.apache.commons.configuration.TestFileConfiguration
org.apache.commons.configuration.AbstractFileConfiguration"
CLASS,hibernate-3.5.0b2,HHH-4617,2009-11-28T11:42:08.000-06:00,,Bug Lob entity property annotated Lob lazy fetch type table createad created column type oid column read application Hibernate reads OID bytes oid write bytea create oid column Bug set table build property column cascade component foreign,"org.hibernate.type.CharacterArrayClobType
org.hibernate.type.MaterializedClobType
org.hibernate.type.PrimitiveCharacterArrayClobType
org.hibernate.type.WrappedMaterializedBlobType
org.hibernate.type.MaterializedBlobType
org.hibernate.test.lob.MaterializedBlobTest
org.hibernate.type.BlobType
org.hibernate.type.ClobType
org.hibernate.test.lob.ClobLocatorTest
org.hibernate.dialect.Dialect
org.hibernate.cfg.annotations.SimpleValueBinder
org.hibernate.dialect.PostgreSQLDialect
org.hibernate.Hibernate"
CLASS,hibernate-3.5.0b2,HHH-5042,2010-03-26T05:06:09.000-05:00,,increment sequences range bug hibernate current exhaust ddl testcase generator holder auto table multiplehilopertablegenerator type table integral varchar version property insert numbers objects schema hsqldb integraldatatypeholder data transaction doworkinnewtransaction session,"org.hibernate.id.SequenceHiLoGenerator
org.hibernate.id.enhanced.OptimizerFactory
org.hibernate.id.SequenceGenerator
org.hibernate.id.MultipleHiLoPerTableGenerator"
METHOD,openjpa-2.0.1,OPENJPA-1627,2010-04-12T05:21:13.000-05:00,,columns sql bug wrong transaction transactionid number transaction column tran maccno element transequencenumber sequence process processdate fragment mprocdate mtrancde description string embeddedid onetomany mtranseqno join accountnumber fetchtype code big branch,"org.apache.openjpa.jdbc.meta.JDBCRelatedFieldOrder:order(Select, ClassMapping, Joins)"
METHOD,openjpa-2.0.1,OPENJPA-1784,2010-09-08T08:31:29.000-05:00,,bug map string code localizedstring hashcode map foo localized bug change force debug type element trigger string update gettransaction entity collection element member collection fetch setters eager fetchtype language hashmap,"org.apache.openjpa.util.ProxyMaps:beforePut(ProxyMap, Object, Object)"
