Dataset,System,Bug ID,Creation Date,Title,Description,Ground Truth
CLASS,jedit-4.3,950961,2004-05-09T21:37:09.000-05:00,,Bug text folded explicit folding Folding Test text placing caret brace pressing result text entered text display contents fold close fold open display expected text text entered Folding Test text exist folding plugin explict folding placing caret braces start fold folded pressing fold lost fold fold closed position complete fold marker close fold reopen fold Bug set key action chunk event indent update focus,"org.gjt.sp.jedit.buffer.JEditBuffer
org.gjt.sp.jedit.textarea.BufferHandler
org.gjt.sp.jedit.buffer.BufferChangeListener.Adapter
org.gjt.sp.jedit.buffer.BufferAdapter
org.gjt.sp.jedit.textarea.RangeMap"
CLASS,jabref-2.6,1436014,2006-02-21T16:27:48.000-06:00,,bug keywords groups jabref jab keyword selector panel preferences content comma separate adding set removing apply,"net.sf.jabref.groups.GroupDialog
net.sf.jabref.FieldContentSelector
net.sf.jabref.EntryEditor"
CLASS,jabref-2.6,1553552,2006-09-06T17:41:25.000-05:00,,bug jab emacs jabref close field user copy review operations keybindings change doesn database initiate fields lengthy save recognize hit paste lost writing don write quit deliberately,"net.sf.jabref.EntryEditorTab
net.sf.jabref.EntryEditor.CopyKeyAction
net.sf.jabref.EntryEditor.NextEntryAction
net.sf.jabref.EntryEditor.PrevEntryAction
net.sf.jabref.BasePanel
net.sf.jabref.EntryEditor.StoreFieldAction"
CLASS,jabref-2.6,1601651,2006-11-23T10:10:45.000-06:00,,Bug Options Preferences regular expression ticked set Options Preferences Main PDF Dir set ydir myRef pdf Bug action entry set file field test panel editor,"net.sf.jabref.Util
net.sf.jabref.external.RegExpFileSearch
tests.net.sf.jabref.UtilFindFileTest"
CLASS,jabref-2.6,1631548,2007-01-09T14:20:57.000-06:00,,bug jabref bernd directory file configuration store bug regard machine jab path absolute dependent open relative find edited setting,net.sf.jabref.JabRefFrame
CLASS,jabref-2.6,1709449,2007-04-29T00:03:55.000-05:00,,Bug Clicking DOI context menu fails document DOI document hyperlink nice document list nice offers Clicking DOI icon fails DOI server prepended Firefox retrieve URL save DOI document save hyperlink document Bug Clicking DOI context menu fails menu test authors mouse set stream type change,"tests.net.sf.jabref.UtilTest
net.sf.jabref.Util"
CLASS,jabref-2.6,1711135,2007-05-02T10:16:51.000-05:00,,bug names field jab bug bib author bibtex type jabref reference strings slight,"net.sf.jabref.gui.FileListTableModel
net.sf.jabref.gui.ImportInspectionDialog.LinkLocalFile
net.sf.jabref.imports.FieldContentParser
net.sf.jabref.imports.RisImporter
net.sf.jabref.external.AutoSetExternalFileForEntries
net.sf.jabref.gui.FileListEditor
net.sf.jabref.external.SynchronizeFileField
net.sf.jabref.imports.EndnoteImporter
net.sf.jabref.external.SynchronizeFileField.OptionsDialog
net.sf.jabref.gui.ImportInspectionDialog.AutoSetLinks
net.sf.jabref.BasePanel
net.sf.jabref.JabRefFrame"
CLASS,jabref-2.6,2207462,2008-10-29T14:31:16.000-05:00,,bug jabref window message box background guide sql acm digital web function jab result string library hitting injection invisible find move closes stays searching search,"net.sf.jabref.imports.ACMPortalFetcher
net.sf.jabref.imports.ImportInspectionCommandLine
net.sf.jabref.gui.ImportInspectionDialog"
CLASS,jabref-2.6,2904968,2009-11-27T13:26:49.000-06:00,,bug fact jab jabref work jtext swing java editor jtextarea classcastexception area field javax fieldeditor thread jabref behavior lang awt eventqueue beta rev exception exception noticed click net lead,net.sf.jabref.EntryEditor
CLASS,jabref-2.6,2938562,2010-01-24T12:59:46.000-06:00,,bug jabref context tab menu list files functions management filenames folder bib settings doc jab move entry turns database general observe rename absolute attached relative,net.sf.jabref.external.MoveFileAction
METHOD,mahout-0.8,MAHOUT-1301,2013-08-01T09:31:21.000-05:00,,bug string mahout string vector code sparse returns sequential capacity vector java access change patch sequentialaccesssparsevector comma extra tostring set sparse,"org.apache.mahout.math.SequentialAccessSparseVector:toString()
org.apache.mahout.math.RandomAccessSparseVector:toString()"
METHOD,mahout-0.8,MAHOUT-1349,2013-11-01T07:59:17.000-05:00,,bug dictionary code custom size generation clusterdumper cluster reason misunderstand sequence feature usr hadoop array dir endphase number vectors file hadoop thread seq conf bin support features max job exception,"org.apache.mahout.utils.vectors.VectorHelper:loadTermDictionary(Configuration, String)
org.apache.mahout.utils.vectors.VectorHelperTest:testJsonFormatting()"
METHOD,mahout-0.8,MAHOUT-1358,2013-11-18T01:58:22.000-06:00,,bug iterator vectors test distance issue cutoff error estimateddistancecutoff nonzero training running kmeans number kmeans fail reduce streaming streaming clustering estimated streamingkmeans,"org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansThread:StreamingKMeansThread(Path, Configuration)
org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansThread:StreamingKMeansThread(Iterable<Centroid>, Configuration)"
CLASS,openjpa-2.0.1,OPENJPA-1903,2010-12-06T13:05:34.000-06:00,,bug preis access dataaccessverifytest data testcase website process ids database open code openjpa jpa eclipse project derby website ubuntuone key snapshot test details datum entities verify query foreign primary key,org.apache.openjpa.jdbc.kernel.PreparedQueryImpl
CLASS,openjpa-2.0.1,OPENJPA-1912,2011-01-03T13:48:09.000-06:00,,bug enhancer detach read detachstate openjpa writeexternal groups external readexternal externalizable fetch add write ioexception,org.apache.openjpa.enhance.PCEnhancer
CLASS,openjpa-2.0.1,OPENJPA-1918,2011-01-06T08:11:24.000-06:00,,bug persistence loader getclassloader persistenceunitinfo info unit classloader entities clazzes osgi metadatarepository multiclassloader openjpa container appliation entitymanagerfactory fancymail java email repository pass entity meta loeader createcontainerentitymanagerfactory provider persistenceprovider implementation data,"org.apache.openjpa.meta.FieldMetaData
org.apache.openjpa.meta.MetaDataRepository
org.apache.openjpa.persistence.detach.NoVersionEntity"
CLASS,openjpa-2.0.1,OPENJPA-1928,2011-01-20T17:43:52.000-06:00,,bug getstatus invocation method column getname valueof orderstatus factory status java status status conversion order externalizer rules defect persistent optional applying apply,org.apache.openjpa.meta.FieldMetaData
CLASS,openjpa-2.0.1,OPENJPA-2007,2011-05-25T14:51:51.000-05:00,,fetch openjpa fetchplan hint query isolation warning bug plan misleading setting log lrssize printed,"org.apache.openjpa.persistence.jdbc.JDBCPersistenceProductDerivation
org.apache.openjpa.conf.TestQueryHints"
METHOD,lang,LANG-879,2013-03-18T21:46:29.000-05:00,,bug org converter frames testng locale converter string foundation java annotations equalto matchers core jdk test error springframework stringtolocaleconverter scispike util equal hamcrest succeeds fails stack remove convert,org.apache.commons.lang3.LocaleUtils:toLocale(String)
METHOD,lang,LANG-538,2009-10-16T16:47:39.000-05:00,,bug test gregorian zone gregoriancalendar work calendar construct locale time unit gmt cal passes fails,"org.apache.commons.lang3.time.FastDateFormat:format(Calendar, StringBuffer)"
METHOD,lang,LANG-480,2009-01-20T17:36:44.000-06:00,,Bug test displays problem nicely org apache commons lang Exception patch Bug test format escape array locale built unescape duration,"org.apache.commons.lang.Entities:escape(Writer, String)"
METHOD,lang,LANG-662,2010-12-06T22:40:30.000-06:00,,bug fraction integer min method gcd divisor denominator numerator factory greatestcommondivisor getreducedfraction handle common greatest reduced triggered find,"org.apache.commons.lang3.math.Fraction:greatestCommonDivisor(int, int)"
METHOD,lang,LANG-645,2010-08-20T14:11:08.000-05:00,,bug format week fastdateformat simple java locale fdf format sdf println eeee system fredag problem program test time org set simpledateformat instance code text outcome change number locale util output,org.apache.commons.lang3.time.FastDateFormat:format(Date)
METHOD,lang,LANG-477,2009-01-09T10:05:53.000-06:00,,Bug error start start release Bug test format escape array locale built unescape duration,"org.apache.commons.lang.text.ExtendedMessageFormat:appendQuotedString(String, ParsePosition, StringBuffer, boolean)"
METHOD,lang,LANG-552,2009-11-09T12:40:57.000-06:00,,bug org test junit assertequals pointer values string stuff replacement stringutils list test string documentation utils pass expectations exception commons replaceeach outline apache replace replacementlist happen update fails equals greeting,"org.apache.commons.lang3.StringUtils:replaceEach(String, String[], String[], boolean, int)"
METHOD,lang,LANG-857,2012-11-20T12:36:14.000-06:00,,bug test sequence translator problem charsequencetranslator simple handle ioexception,"org.apache.commons.lang3.text.translate.CharSequenceTranslator:translate(CharSequence, Writer)"
METHOD,lang,LANG-788,2012-02-11T12:36:48.000-06:00,,bug org java bug objectinputstream input stream serializationutils utils serialization noformat ioexception loader forname code desc resolveclass resolve objectstreamclass sun version object http commons apache test junit classloader view bugs,"org.apache.commons.lang3.SerializationUtils:ClassLoaderAwareObjectInputStream(InputStream, ClassLoader)
org.apache.commons.lang3.SerializationUtils:resolveClass(ObjectStreamClass)"
FILE,SWARM,SWARM-863,2016-11-30T14:54:40.000-06:00,,Bug custom main main method reacts single argument start feeding argument Procrun https commons apache org proper commons daemon procrun html main hold field handle startup reaction signal easy work version find project https github seelenvirtuose mwa testing wfs attach zip download procrun http mirror serversupportforum apache commons daemon binaries windows commons daemon bin windows zip Clone github project start mvn produce uber jar located swarm module project Copy uber jar procrun executables prunsrv exe prunmgr exe test directory bit file amd prunsrv exe procrun zip file Rename file prunsrv exe testing wfs exe file prunmgr exe testing wfsw exe Install Windows service running command testing wfs exe service configured running testing wfsw exe Windows GUI Tool purpose Configure service start service service services deamon threads shutdown attempt services shutdown attempt kill task testing wfs exe process Wildfly swarm version Bug,org.wildfly.swarm.container.runtime.ServerBootstrapImpl
FILE,SWARM,SWARM-485,2016-05-26T18:01:46.000-05:00,,error java link json jackson jacksonjaxbjsonprovider bug provider def noclassdeffounderror jaxb jax lang provider found class jackson application issue custom fasterxml json jaxrs thrown introduce deploying occur overrides,org.wildfly.swarm.jaxrs.JAXRSArquillianTest
FILE,SWARM,SWARM-486,2016-05-28T18:25:37.000-05:00,,Bug attached error log reproducer Steps Reproduce load yml Bug,org.wildfly.swarm.container.ProjectStagesTest
FILE,SWARM,SWARM-757,2016-10-06T11:58:09.000-05:00,,persistence exception factory javax hibernate persistence persistenceexception cache session sessionfactory level unit persistenceunit infinispan bug unable primary build hibernate service exception startup cacheimplementor org engine failure roll serviceexception implementor message,org.wildfly.swarm.infinispan.runtime.InfinispanCustomizer
FILE,SWARM,SWARM-793,2016-10-25T19:04:09.000-05:00,,Bug resource root artifact add modules Custom module oracle jdbc module xml JAR copied Uber JAR modules oracle jdbc main directory modules jboss javax module configured app error find driver configure module xml JAR copied repo hynnet oracle driver ojdbc directory Uber JAR driver loaded command parameter jboss modulepath define location custom modules Bug,"org.wildfly.swarm.bootstrap.modules.NestedJarResourceLoader
org.wildfly.swarm.bootstrap.modules.BootstrapClasspathModuleFinder"
FILE,SWARM,SWARM-751,2016-10-05T02:48:11.000-05:00,,Bug set SSL configured System Properties swarm https port swarm https certificate generate Maven pom xml Bug,"org.wildfly.swarm.undertow.runtime.CertInfoProducer
org.wildfly.swarm.undertow.descriptors.CertInfo
org.wildfly.swarm.spi.api.SocketBindingGroup
org.wildfly.swarm.undertow.UndertowFraction
org.wildfly.swarm.undertow.runtime.HTTPSCustomizer
org.wildfly.swarm.undertow.runtime.UndertowSocketBindingsCustomizer"
METHOD,derby-10.9.1.0,DERBY-5911,2012-08-28T06:18:36.000-05:00,,Bug snippet fetch rows evaluate filter condition fetch limit Bug test service data array combine type storage set,"org.apache.derby.impl.sql.compile.SelectNode:checkNoWindowFunctions(QueryTreeNode, String)"
METHOD,derby-10.9.1.0,DERBY-5951,2012-10-16T10:33:53.000-05:00,,bug error values exception contents memory types expression nosuchmethoderror clob lang derby function table getclobdatavalue java method org apache table data clob makeclob insert datavaluefactory factory jdbc problem script returns,org.apache.derby.iapi.types.CollatorSQLClob:getNewNull()
METHOD,derby-10.9.1.0,DERBY-6009,2012-12-07T04:15:23.000-06:00,,bug error column pointer position nullpointerexception clauses order support exception references numbers message syntax unqualified raised,org.apache.derby.impl.sql.compile.OrderByList:getResultSetNumber()
METHOD,derby-10.9.1.0,DERBY-6027,2012-12-29T20:41:18.000-06:00,,Bug NPE pull expression Bug test service data array combine type storage set,org.apache.derby.impl.sql.compile.OrderByColumn:isReferedColByNum(ValueNode)
METHOD,jedit-4.2,2459,2005-09-16T09:15:50.000-05:00,,Bug explore behaviour determine width dialog dialog opened secondary display resized dragged primary display Bug set action file key mouse backup highlight path,"org.gjt.sp.jedit.GUIUtilities:loadGeometry(Window, String)
org.gjt.sp.jedit.GUIUtilities:saveGeometry(Window, String)"
METHOD,jedit-4.2,2560,2006-07-07T06:59:14.000-05:00,,Bug keyboard quick select files directories file system browser letter typed file system browser appears letter active buffer work jEdit pre Bug set action file key mouse backup highlight path,"org.gjt.sp.jedit.browser.VFSDirectoryEntryTable:processKeyEvent(KeyEvent)
org.gjt.sp.jedit.browser.BrowserView:BrowserView(VFSBrowser)"
METHOD,jedit-4.2,2571,2006-07-17T18:34:33.000-05:00,,Bug pre jvm beta text selected number highlighted gutter Bug set action file key mouse backup highlight path,org.gjt.sp.jedit.search.SearchAndReplace:replace(View)
METHOD,jedit-4.2,2595,2006-08-02T21:56:35.000-05:00,,Bug Windows views open file active foo txt view view buffer views view bar txt view switches foo txt caret display placement view switching bar txt caret view located Bug set action file key mouse backup highlight path,"org.gjt.sp.jedit.EditPane:loadCaretInfo()
org.gjt.sp.jedit.EditPane:saveCaretInfo()"
FILE,eclipse-3.1,100137,2005-06-15T04:29:00.000-05:00,,Bug create fresh Java project delete JRE System Library add User Library marked system library jar single library JDK add add breakpoint debug correct values work detail pane Bug search source resource modify descriptor tight binding hover,org.eclipse.jdt.launching.StandardClasspathProvider
FILE,eclipse-3.1,100336,2005-06-15T20:11:00.000-05:00,,Bug find opening java file time editor file opened Colorer Editor plugin mark find outcome file types open file file Java editor select Java editor Open Bug search source resource modify descriptor tight binding hover,"org.eclipse.ui.internal.dialogs.FileEditorsPreferencePage
org.eclipse.ui.internal.IWorkbenchConstants
org.eclipse.ui.internal.registry.FileEditorMapping"
FILE,eclipse-3.1,100799,2005-06-20T08:40:00.000-05:00,,bug error view message time plug jdt javaelementview jeview load element org exception classnotfoundexception lang startup view java eclipse jre views bundle dialog java passed plugin embedded opened showing create,"org.eclipse.ui.internal.WorkbenchMessages
org.eclipse.ui.internal.part.StatusPart"
FILE,eclipse-3.1,100807,2005-06-20T09:30:00.000-05:00,,Bug result failure turn debug flags source lookup path set Restore Bug search source resource modify descriptor tight binding hover,org.eclipse.debug.internal.core.sourcelookup.containers.ContainerSourceContainer
FILE,eclipse-3.1,100808,2005-06-20T09:30:00.000-05:00,,Bug bug details empty java file contents termination invoke code assist note Bug search source resource modify descriptor tight binding hover,org.eclipse.jdt.internal.codeassist.complete.CompletionScanner
FILE,eclipse-3.1,101090,2005-06-21T13:26:00.000-05:00,,Bug Ant Build stdout stderr written console jvm install party plugins install eclipse dir linux sdk Bug search source resource modify descriptor tight binding hover,"org.eclipse.ant.internal.ui.IAntUIPreferenceConstants
org.eclipse.ant.internal.ui.AntUIPreferenceInitializer
org.eclipse.ant.internal.ui.preferences.AntPreferencePage
org.eclipse.ant.internal.ui.preferences.AntPreferencesMessages
org.eclipse.ant.internal.ui.launchConfigurations.RemoteAntBuildListener"
FILE,eclipse-3.1,101328,2005-06-22T15:13:00.000-05:00,,Bug select removal commit error log fact resource exist commit removed element exist select parent commit change Bug search source resource modify descriptor tight binding hover,org.eclipse.team.internal.ccvs.core.CVSWorkspaceSubscriber
FILE,eclipse-3.1,101434,2005-06-23T09:08:00.000-05:00,,Bug open Find dialog alternatively open preference dialog Team Create Patch wizard text field enter text characters press hold ARROW LEFT behavior place place caret Bug search source resource modify descriptor tight binding hover,"org.eclipse.ui.internal.handlers.HandlerService
org.eclipse.ui.internal.contexts.ContextService
org.eclipse.ui.internal.contexts.ContextAuthority
org.eclipse.ui.internal.handlers.HandlerAuthority"
FILE,eclipse-3.1,102473,2005-07-01T09:10:00.000-05:00,,bug login context path codeassist work editor box download logincontext extract file bin http jar jggapi zip settings problem prdownloads net open build sourceforge completing constructor assist,"org.eclipse.jdt.internal.core.BinaryMethod
org.eclipse.jdt.internal.compiler.classfmt.MethodInfo"
FILE,eclipse-3.1,103379,2005-07-11T15:37:00.000-05:00,,Bug testcase demostrate testcase creates simple project file opens file editor testcase close editor Repeat times testcase Xmx memory explicitly set String array dispose method editor testcase memory Bug search source resource modify descriptor tight binding hover,org.eclipse.ui.operations.OperationHistoryActionHandler
FILE,eclipse-3.1,103918,2005-07-14T17:25:00.000-05:00,,bug start rcp xml code sample exception project application context springframework method proxy ecplipse eclipse attach execute create integrate,org.eclipse.core.runtime.internal.adaptor.ContextFinder
FILE,eclipse-3.1,104854,2005-07-22T14:21:00.000-05:00,,Bug ant build file XML editor Bug search source resource modify descriptor tight binding hover,org.eclipse.ant.internal.ui.editor.text.AntEditorProcInstrScanner
FILE,eclipse-3.1,104966,2005-07-24T23:17:00.000-05:00,,Bug Link displays enabled setText called setEnabled Create Visual bean SWT Drop link composite Set enabled property link disabled Close editor open editor application link enabled disabled change order initialization enabled status set text set displays correctly Bug Link displays enabled setText called setEnabled action create dialog set info selection button link,org.eclipse.swt.widgets.Link
FILE,eclipse-3.1,104987,2005-07-25T06:43:00.000-05:00,,Bug start eclipse fresh workspace open Java perspective create java project Foo java debug perspective debug view perspectives Bug search source resource modify descriptor tight binding hover,"org.eclipse.ui.internal.PartStack
org.eclipse.ui.internal.PartPane"
FILE,eclipse-3.1,104991,2005-07-25T07:07:00.000-05:00,,Bug workspace close Problems view Window View Problems open view Bug search source resource modify descriptor tight binding hover,org.eclipse.ui.internal.PartStack
FILE,eclipse-3.1,105936,2005-08-03T11:44:00.000-05:00,,Bug org eclipse swt workspace org eclipse swt examples workspace org eclipse swt gtk linux workspace open context menu java file explorer eclipse examples option Bug search source resource modify descriptor tight binding hover,org.eclipse.ui.internal.PluginAction
FILE,eclipse-3.1,106492,2005-08-09T11:01:00.000-05:00,,Bug debugging noticed attached stack trace Java console log file single breakpoint condition Suspend process debug view showing invoke method invoke method remove debug view shutdown Eclipse Bug search source resource modify descriptor tight binding hover,org.eclipse.jdt.internal.debug.eval.ast.engine.ASTEvaluationEngine
FILE,eclipse-3.1,106574,2005-08-09T18:35:00.000-05:00,,Bug emacs key settings editing CTRL window open Editor drop editt text set window open Editor drop drop action Preferences General edit Window Open Editor Drop entry Remove editor drop entry CTRL leaving alternate entry CTRL action hit Apply works expected data data relate bug Bug search source resource modify descriptor tight binding hover,org.eclipse.jface.bindings.BindingManager
FILE,eclipse-3.1,106725,2005-08-11T04:57:00.000-05:00,,Bug build build create method main create type main body press ctrl space content assistant choose main main method Bug search source resource modify descriptor tight binding hover,"org.eclipse.jdt.internal.codeassist.RelevanceConstants
org.eclipse.jdt.internal.codeassist.CompletionEngine"
FILE,eclipse-3.1,107391,2005-08-18T21:20:00.000-05:00,,Bug editing code style prefix list generating getters setters appended comma remove comma start removing Bug search source resource modify descriptor tight binding hover,org.eclipse.jdt.internal.corext.util.Strings
FILE,eclipse-3.1,108162,2005-08-26T14:27:00.000-05:00,,Bug move refactoring participant resources code participant deadlock org eclipse actions Bug search source resource modify descriptor tight binding hover,org.eclipse.ui.actions.WorkspaceModifyOperation
FILE,eclipse-3.1,108473,2005-08-31T11:22:00.000-05:00,,Bug problem Windows Tomcat Eclipse Sysdeo launcher running Tomcat times huge slow Tomcat debug mode tomcat process debug Tomcat debug debug mode debug mode restart eclipse Bug search source resource modify descriptor tight binding hover,org.eclipse.jdt.internal.debug.ui.JavaDebugOptionsManager
FILE,eclipse-3.1,109104,2005-09-08T17:35:00.000-05:00,,Bug times build hit save editor buffer contents flushed disk correct code open file Wordpad match contents wordpad dirty editor hit editor flush correct contents disk time search replace Java file Ctrl Replace Hit save Discovered replaced wrong Hit Undo Ctrl search replace correct Hit Save Bug search source resource modify descriptor tight binding hover,org.eclipse.jface.text.AbstractDocument
FILE,eclipse-3.1,109254,2005-09-11T12:02:00.000-05:00,,Bug Commit file lines Compare local file press Cancel compare files compare execution traces complicated programs Bug search source resource modify descriptor tight binding hover,"org.eclipse.compare.rangedifferencer.RangeDifferencer
org.eclipse.compare.rangedifferencer.LinkedRangeDifference
org.eclipse.compare.internal.CompareUIPlugin
org.eclipse.compare.rangedifferencer.RangeDifference"
FILE,eclipse-3.1,110837,2005-09-27T13:16:00.000-05:00,,bug nosuchalgorithmexception crypto keyagreement agreement algorithm java javax key exception security command code,"org.eclipse.jdt.launching.AbstractJavaLaunchConfigurationDelegate
org.eclipse.jdt.internal.launching.JRERuntimeClasspathEntryResolver
org.eclipse.jdt.internal.launching.StandardVMType"
FILE,eclipse-3.1,111171,2005-09-29T21:42:00.000-05:00,,Bug latest pde head pde core head Check pde tests head externalize strings plugin wizard select manifest click entry Substitution Key column property sheet press Finish text edit operations result bogus files Bug search source resource modify descriptor tight binding hover,org.eclipse.pde.internal.ui.model.bundle.ManifestHeader
FILE,eclipse-3.1,112137,2005-10-10T16:22:00.000-05:00,,leftclick concurrentmodificationexception java editor exception modification constructor ctrl call bug concurrent left click editor classfileeditor socket eclipse jdt window idea inet inetsocketaddress address work order org bit bug file sources,org.eclipse.jdt.internal.core.SourceMapper
FILE,eclipse-3.1,113455,2005-10-22T11:32:00.000-05:00,,bug file markers blocker builds methods problem projects resourcemappingmarkerstest linux current mapping view error getcurrentmarkers head resource eclipse problemview errors broken lead mark compile clicked motivate started hit test opened,"org.eclipse.ui.views.markers.internal.Util
org.eclipse.ui.views.markers.internal.MarkerView"
FILE,eclipse-3.1,115363,2005-11-07T13:28:00.000-06:00,,Bug created RCP application intro wizard deleted Activator Eclipse stack trace Bug search source resource modify descriptor tight binding hover,org.eclipse.jdt.internal.compiler.codegen.Label
FILE,eclipse-3.1,118845,2005-12-01T11:11:00.000-06:00,,Bug Start eclipse SDK capabilities enabled Development Team File Preferences Capabilities Disable Team stuff File compare wizard Bug search source resource modify descriptor tight binding hover,"org.eclipse.ui.internal.dialogs.NewWizardActivityFilter
org.eclipse.ui.internal.dialogs.NewWizardNewPage"
FILE,eclipse-3.1,126938,2006-02-08T12:20:00.000-06:00,,Bug contents preferences file reproduce change location JRE don installed directory vmType Create workspace preference file Open preference window view JRE Bug search source resource modify descriptor tight binding hover,org.eclipse.jdt.internal.launching.JREPreferenceModifyListener
FILE,eclipse-3.1,130700,2006-03-07T01:54:00.000-06:00,,Bug Fresh workspace Open plugins view scroll org eclipse pde plugin green overlay Open Target Platform preference close refresh view Bug search source resource modify descriptor tight binding hover,org.eclipse.pde.internal.runtime.registry.RegistryBrowser
FILE,eclipse-3.1,133072,2006-03-23T16:58:00.000-06:00,,bug utilities iplatform test pass flags javax configuration fred launch carbon force jframe ability plugin override application invokelater java swt thread hack osx exception runtime org awt check eclipse apple,"org.eclipse.pde.internal.ui.IPDEUIConstants
org.eclipse.pde.internal.ui.launcher.LaunchAction"
FILE,eclipse-3.1,142881,2006-05-20T00:02:00.000-05:00,,Bug Open Plug ins View click plug blue purple icon org eclipse core runtime compatibility Overview select item Execution Environments table press DEL key Bug search source resource modify descriptor tight binding hover,"org.eclipse.pde.internal.ui.editor.plugin.ImportPackageSection
org.eclipse.pde.internal.ui.editor.plugin.RequiresSection
org.eclipse.pde.internal.ui.editor.plugin.ExtensionPointsSection
org.eclipse.pde.internal.ui.editor.plugin.ExportPackageSection"
FILE,eclipse-3.1,156827,2006-09-10T23:26:00.000-05:00,,Bug adding browser widget Extension dialog white background info proposal box content assist yellow white support work design Bug search source resource modify descriptor tight binding hover,org.eclipse.pde.internal.ui.wizards.extension.PointSelectionPage
FILE,eclipse-3.1,157944,2006-09-20T01:11:00.000-05:00,,wizard string javaattributewizard attribute java bug shouldn errors empty open passed activator field editor plugin test link overview candidate click bug,org.eclipse.pde.internal.ui.editor.plugin.JavaAttributeWizardPage
FILE,eclipse-3.1,164438,2006-11-14T04:04:00.000-06:00,,Bug features Target platform Feature wizard imported features recognized PDE features workspace confusion plug project structure confusion feature project structure Bug search source resource modify descriptor tight binding hover,org.eclipse.pde.internal.ui.wizards.imports.FeatureImportOperation
FILE,eclipse-3.1,300054,2010-01-19T10:12:00.000-06:00,,bug system editor start bar change println pane focus method button workspace explorer upper current previous current compare save copy delete left click paste,org.eclipse.compare.internal.Utilities
FILE,eclipse-3.1,76534,2004-10-18T22:57:00.000-05:00,,bug viewer createviewer breakpointsview breakpoints tree box checkboxtreeviewer evaluations kinds view check create created,org.eclipse.jdt.internal.debug.eval.ast.engine.SourceBasedSourceGenerator
FILE,eclipse-3.1,76677,2004-10-20T13:18:00.000-05:00,,bug printstacktrace trace program stack print console hit replace enter enter,"org.eclipse.ui.internal.console.IOConsolePartition
org.eclipse.ui.internal.console.IOConsolePartitioner"
FILE,eclipse-3.1,76869,2004-10-23T01:13:00.000-05:00,,Bug Web Tools plugins features starting SDK web tools start entries find feature xml directory scan Target platform require plug org eclipse wst server core find feature xml directory problems find mac folders Bug search source resource modify descriptor tight binding hover,org.eclipse.update.internal.configurator.SiteEntry
FILE,eclipse-3.1,76969,2004-10-25T15:49:00.000-05:00,,Bug build open workbench popup menu perspective switcher choose Dock Left notify listener change Bug search source resource modify descriptor tight binding hover,"org.eclipse.help.ui.internal.views.HelpView
org.eclipse.ui.internal.WorkbenchPreferenceInitializer
org.eclipse.ui.internal.UIPreferenceInitializer"
FILE,eclipse-3.1,77234,2004-10-28T15:41:00.000-05:00,,bug breakpoint breakpoint java gettypename exception javaexceptionbreakpoint debugging variables action detail type type select exception contents formatter removebreakpointaction javabreakpoint set declare extend remove delete view debug create,org.eclipse.jdt.internal.debug.ui.JavaDetailFormattersManager
FILE,eclipse-3.1,77239,2004-10-28T16:56:00.000-05:00,,Bug navigate stack trace pasting trace console problems Bug search source resource modify descriptor tight binding hover,"org.eclipse.jdt.internal.debug.ui.JavaDebugImages
org.eclipse.jdt.internal.debug.ui.console.JavaStackTracePageParticipant
org.eclipse.jdt.internal.debug.ui.console.FormatStackTraceActionDelegate"
FILE,eclipse-3.1,77893,2004-11-04T15:13:00.000-06:00,,Bug large number outgoing large number time change Performing Clean Timestamps JDT test projects appeared freeze Bug search source resource modify descriptor tight binding hover,"org.eclipse.team.internal.ui.synchronize.CompressedFoldersModelProvider
org.eclipse.team.internal.ui.synchronize.ChangeSetModelProvider
org.eclipse.team.internal.ui.synchronize.SynchronizeModelProvider
org.eclipse.team.internal.ui.synchronize.TreeViewerAdvisor
org.eclipse.team.internal.ui.synchronize.HierarchicalModelProvider
org.eclipse.team.internal.ui.synchronize.AbstractSynchronizeModelProvider
org.eclipse.team.internal.ui.synchronize.FlatModelProvider"
FILE,eclipse-3.1,78160,2004-11-09T08:03:00.000-06:00,,Bug compiling testcase problem classfile issued invalid signature extend extend extend implement wildcard inconsistent hierarchy illegal signature Bug search source resource modify descriptor tight binding hover,org.eclipse.jdt.internal.compiler.lookup.ClassScope
FILE,eclipse-3.1,78245,2004-11-09T18:34:00.000-06:00,,bug system string breakpoint args println main add,org.eclipse.jdt.internal.debug.ui.actions.ValidBreakpointLocationLocator
FILE,eclipse-3.1,78315,2004-11-10T12:53:00.000-06:00,,Bug write tests ensure plug ins Search ensure plug ins Compare open Java editor add startup method CompareUIPlugin breakpoint Bug search source resource modify descriptor tight binding hover,org.eclipse.team.internal.ui.TeamUIPlugin
FILE,eclipse-3.1,78460,2004-11-11T18:37:00.000-06:00,,Bug program termination Removed program Debug view reference memory free Bug search source resource modify descriptor tight binding hover,"org.eclipse.ui.console.TextConsolePage
org.eclipse.debug.internal.ui.actions.AbstractDebugActionDelegate
org.eclipse.ui.internal.EditorPluginAction
org.eclipse.ui.internal.ViewPluginAction
org.eclipse.ui.internal.ViewerActionBuilder
org.eclipse.ui.internal.PluginActionBuilder
org.eclipse.ui.internal.EditorActionBuilder"
