Dataset,System,Bug ID,Creation Date,Title,Description,Ground Truth
METHOD,lang,LANG-432,2008-04-25T16:02:31.000-05:00,,Bug insensitive string handling common bug Bug insensitive string handling test string object compare exception array chars ascii,"org.apache.commons.lang.StringUtils:containsIgnoreCase(String, String)"
METHOD,lang,LANG-477,2009-01-09T10:05:53.000-06:00,,memory custom extended format message format registry bug extendedmessageformat pattern outofmemory quotes single out release start,"org.apache.commons.lang.text.ExtendedMessageFormat:appendQuotedString(String, ParsePosition, StringBuffer, boolean)"
METHOD,lang,LANG-552,2009-11-09T12:40:57.000-06:00,,bug string utils documentation replaceeach stringutils replace missing each org junit assertequals string test list documentation pass replacement values stuff expectations outline apache test commons replacementlist equals happen update greeting,"org.apache.commons.lang3.StringUtils:replaceEach(String, String[], String[], boolean, int)"
METHOD,lang,LANG-857,2012-11-20T12:36:14.000-06:00,,translator exception sequence charsequencetranslator string stringindexoutofboundsexception bug bounds index out char ioexception handle,"org.apache.commons.lang3.text.translate.CharSequenceTranslator:translate(CharSequence, Writer)"
METHOD,lang,LANG-788,2012-02-11T12:36:48.000-06:00,,serializationutils bug serialization utils classnotfoundexception classes exception primitive cloning org found not class code objectinputstream objectstreamclass forname resolve stream loader object input ioexception sun desc version http view resolveclass java,"org.apache.commons.lang3.SerializationUtils:ClassLoaderAwareObjectInputStream(InputStream, ClassLoader)
org.apache.commons.lang3.SerializationUtils:resolveClass(ObjectStreamClass)"
METHOD,lang,LANG-624,2010-05-27T21:09:29.000-05:00,,android bug runtime exception java system getjavaversionasfloat systemutils string utils version dalvik stringindexoutofboundsexception bounds index out float get emulator replicate,org.apache.commons.lang3.SystemUtils:toJavaVersionInt(String)
FILE,SWARM,SWARM-863,2016-11-30T14:54:40.000-06:00,,Bug Version doesn properly custom main work version find project https github seelenvirtuose mwa testing wfs attach zip download procrun http mirror serversupportforum apache commons daemon binaries windows commons daemon bin windows zip services deamon threads shutdown attempt services shutdown attempt kill task testing wfs exe process Wildfly swarm version Bug Version doesn properly custom main config file binding bean module socket create wrap,org.wildfly.swarm.container.runtime.ServerBootstrapImpl
FILE,SWARM,SWARM-884,2016-12-06T13:11:17.000-06:00,,artifacts bug module application applicationmodulefinder finder classifiers artifact find,org.wildfly.swarm.bootstrap.modules.ApplicationModuleFinder
FILE,SWARM,SWARM-485,2016-05-26T18:01:46.000-05:00,,error java link json jackson bug provider jacksonjaxbjsonprovider lang jax def jaxb noclassdeffounderror provider found class issue occur introduce,org.wildfly.swarm.jaxrs.JAXRSArquillianTest
FILE,SWARM,SWARM-486,2016-05-28T18:25:37.000-05:00,,Bug load project stages yml classpath Arq load yml Bug load project stages yml classpath Arq test stage module arguments container version maven configuration,org.wildfly.swarm.container.ProjectStagesTest
FILE,SWARM,SWARM-564,2016-07-14T18:54:23.000-05:00,,Bug underlying PostgreSQL database connection datasource underlying PostgreSQL database connection datasource steps steps reproduce work Bug underlying PostgreSQL database connection datasource fraction path job source archive datasource alive time,org.wildfly.swarm.datasources.DatasourcesFraction
FILE,SWARM,SWARM-757,2016-10-06T11:58:09.000-05:00,,persistence exception factory javax persistenceexception session persistence sessionfactory cache hibernate level unit persistenceunit bug unable infinispan primary hibernate build service cacheimplementor org roll serviceexception cacheexception implementor message spi start engine,org.wildfly.swarm.infinispan.runtime.InfinispanCustomizer
FILE,SWARM,SWARM-793,2016-10-25T19:04:09.000-05:00,,wild resource wildfly custom module root artifact xml swarm bug modules add fly modulepath configure location error parameter command driver jboss app define find,"org.wildfly.swarm.bootstrap.modules.NestedJarResourceLoader
org.wildfly.swarm.bootstrap.modules.BootstrapClasspathModuleFinder"
FILE,SWARM,SWARM-662,2016-09-08T15:17:02.000-05:00,,npe dependencies addalldependencies bug add calling all jwibt groups footer zigh twm caaj google medium lsj source email utm jwi forum ptwmlsj swarm msg https wildfly igh,org.wildfly.swarm.bootstrap.env.MavenDependencyResolution
FILE,SWARM,SWARM-705,2016-09-21T08:40:03.000-05:00,,swarm jar plugin bug failure wildfly unable create sporadic build mojo exception failure access maven file org mojofailureexception goal apache unable execute,"org.wildfly.swarm.tools.DependencyManager
org.wildfly.swarm.tools.BuildTool"
FILE,SWARM,SWARM-751,2016-10-05T02:48:11.000-05:00,,https swarm bug work system wild certificate wildfly swarm properties port generate fly ssl set,"org.wildfly.swarm.undertow.runtime.CertInfoProducer
org.wildfly.swarm.undertow.descriptors.CertInfo
org.wildfly.swarm.spi.api.SocketBindingGroup
org.wildfly.swarm.undertow.UndertowFraction
org.wildfly.swarm.undertow.runtime.HTTPSCustomizer
org.wildfly.swarm.undertow.runtime.UndertowSocketBindingsCustomizer"
METHOD,derby-10.9.1.0,DERBY-4279,2009-06-19T18:29:37.000-05:00,,Bug Statement cache deadlock embedded Derby driver threads connection MYTABLE column MYCOLUMN prepare query SELECT MYCOLUMN MYTABLE execute query SELECT MYCOLUMN MYTABLE store prepared statement statement cache transaction executes LOCK TABLE MYTABLE EXCLUSIVE MODE transaction execute SELECT MYCOLUMN MYTABLE statement cache recompile statement compile statement shared lock MYTABLE exclusive lock MYTABLE execute SELECT MYCOLUMN MYTABLE statement cache wait monitor occur designed database deadlock sequence require table lock interleave sequence Bug Statement cache deadlock test exception set cache threads entry size property,"org.apache.derby.iapi.sql.PreparedStatement:rePrepare(LanguageConnectionContext)
org.apache.derby.impl.sql.GenericPreparedStatement:rePrepare(LanguageConnectionContext)"
METHOD,derby-10.9.1.0,DERBY-5424,2011-09-20T14:24:29.000-05:00,,subprotocol wrong connect apache tests framework tools test tests bug system org test property derby asserti ailederror testconnectwrongsubprotocolwithsystemproperty derbytesting connectwrongsubprotocoltest error junit functiontests testing function ailed with issue convert encoding,"org.apache.derbyTesting.functionTests.tests.tools.ConnectWrongSubprotocolTest:runIjScript(String, boolean)"
METHOD,derby-10.9.1.0,DERBY-5561,2011-12-28T09:26:51.000-06:00,,bug logicalconnection logical race connection connection conditions physical checking call returns physicalconnection member nativesql change affect,"org.apache.derby.client.am.LogicalConnection:getAutoCommit()
org.apache.derby.client.am.LogicalConnection:getHoldability()
org.apache.derby.client.am.LogicalConnection:getCatalog()
org.apache.derby.client.am.LogicalConnection:nativeSQL(String)
org.apache.derby.client.am.LogicalConnection:checkForNullPhysicalConnection()
org.apache.derby.client.am.LogicalConnection:isReadOnly()
org.apache.derby.client.am.LogicalConnection:setHoldability(int)
org.apache.derby.client.am.LogicalConnection:setSchema(String)
org.apache.derby.client.am.LogicalConnection:getTransactionIsolation()
org.apache.derby.client.am.LogicalConnection:notifyException(SQLException)
org.apache.derby.client.am.LogicalConnection:getSchema()"
METHOD,derby-10.9.1.0,DERBY-5663,2012-03-17T23:45:11.000-05:00,,derby suite junit log logstatementtext language property bug statement npe set text jdbc org apache sql tests configurations exception data tests lob infolog manager loblimitstest testrunner test limits runner register,"org.apache.derbyTesting.functionTests.tests.largedata.LobLimitsTest:baseSuite(int, int)
org.apache.derbyTesting.junit.SystemPropertyTestSetup:setProperties(Properties)"
METHOD,derby-10.9.1.0,DERBY-5816,2012-06-13T15:12:35.000-05:00,,file properties service test servicepropertiesfiletest bug store fails tests tests issue servicepropertiesfilete org testsevicepropertiesfilecorruptedwithbackup functiontests apache derby derbytesting function testing encode,"org.apache.derbyTesting.functionTests.tests.store.ServicePropertiesFileTest:grepForToken(String, File)
org.apache.derbyTesting.functionTests.tests.store.ServicePropertiesFileTest:assertEOFToken(File)
org.apache.derbyTesting.functionTests.tests.store.ServicePropertiesFileTest:removeEOFToken(File)"
METHOD,derby-10.9.1.0,DERBY-5911,2012-08-28T06:18:36.000-05:00,,Bug condition pushed query FETCH fetch rows evaluate filter condition fetch limit Bug condition pushed query FETCH test table access join set row opt list,"org.apache.derby.impl.sql.compile.SelectNode:checkNoWindowFunctions(QueryTreeNode, String)"
METHOD,derby-10.9.1.0,DERBY-5951,2012-10-16T10:33:53.000-05:00,,method collation territory bug clobs exception missing raised based error values iapi contents memory types expression nosuchmethoderror clob lang derby table function getclobdatavalue java table method apache org data clob,org.apache.derby.iapi.types.CollatorSQLClob:getNewNull()
METHOD,derby-10.9.1.0,DERBY-6008,2012-12-05T17:54:44.000-06:00,,Bug ORDER FETCH OFFSET set operands choose alternative production Bug ORDER FETCH OFFSET set operands test row blob data insert clob select fetch,"org.apache.derby.impl.sql.compile.SelectNode:pushOrderByList(OrderByList)
org.apache.derby.impl.sql.compile.SelectNode:genProjectRestrict(int)
org.apache.derby.impl.sql.compile.SetOperatorNode:pushOrderByList(OrderByList)"
METHOD,derby-10.9.1.0,DERBY-6009,2012-12-07T04:15:23.000-06:00,,Bug stricter checking ORDER clause VALUES expressions support column numbers ORDER clauses error message support unqualified column references support column position numbers Bug stricter checking ORDER clause VALUES expressions test column node expression set check children grouping,org.apache.derby.impl.sql.compile.OrderByList:getResultSetNumber()
METHOD,derby-10.9.1.0,DERBY-6027,2012-12-29T20:41:18.000-06:00,,Bug ORDER expression NPE pull expression Bug ORDER expression NPE test group batch set release savepoint savepoints rollback,org.apache.derby.impl.sql.compile.OrderByColumn:isReferedColByNum(ValueNode)
METHOD,derby-10.9.1.0,DERBY-6064,2013-02-01T05:58:01.000-06:00,,Bug Failures upgradeTests cardinality statistics invalidate assumptions backport upgrade tests maintenance releases upgrade tests releasing side note avoid situation general require careful consideration require general write upgrade test Bug Failures upgradeTests cardinality statistics test trigger data check statement stats upgrade table,"org.apache.derbyTesting.functionTests.tests.upgradeTests.helpers.DisposableIndexStatistics:assertStatsCount(int)
org.apache.derbyTesting.functionTests.tests.upgradeTests.helpers.DisposableIndexStatistics:insertData(Connection)
org.apache.derbyTesting.functionTests.tests.upgradeTests.helpers.DisposableIndexStatistics:DisposableIndexStatistics(Connection, String)
org.apache.derbyTesting.functionTests.tests.upgradeTests.helpers.DisposableIndexStatistics:getNumDisposableStats()"
METHOD,derby-10.9.1.0,DERBY-6073,2013-02-15T10:11:27.000-06:00,,test pooling bug instability statement statementpoolingtest ordering test checking implementation force trunk branch details testpoolingenabledbycheckingimplementationdetails patch enabled fail attach,"org.apache.derbyTesting.functionTests.tests.jdbcapi.StatementPoolingTest:testIsolationLevelIsResetExplicitCloseQuery()
org.apache.derbyTesting.functionTests.tests.jdbcapi.StatementPoolingTest:testPoolingEnabledByCheckingImplementationDetails()
org.apache.derbyTesting.functionTests.tests.jdbcapi.StatementPoolingTest:testDeleteReferringTableWhenInCache()
org.apache.derbyTesting.functionTests.tests.jdbcapi.StatementPoolingTest:testGetStatementCallable()
org.apache.derbyTesting.functionTests.tests.jdbcapi.StatementPoolingTest:testGetStatementPrepared()
org.apache.derbyTesting.functionTests.tests.jdbcapi.StatementPoolingTest:testIsolationLevelIsResetExplicitCloseNoQuery()
org.apache.derbyTesting.functionTests.tests.jdbcapi.StatementPoolingTest:testPrepareCallPath()
org.apache.derbyTesting.functionTests.tests.jdbcapi.StatementPoolingTest:testCachingLogicalConnectionCloseLeavesPhysicalStatementsOpen()
org.apache.derbyTesting.functionTests.tests.jdbcapi.StatementPoolingTest:testHoldabilityIsResetNoExplicitClose()
org.apache.derbyTesting.functionTests.tests.jdbcapi.StatementPoolingTest:testCacheOverflow()
org.apache.derbyTesting.functionTests.tests.jdbcapi.StatementPoolingTest:testPrepareCallWithNoCallPath()
org.apache.derbyTesting.functionTests.tests.jdbcapi.StatementPoolingTest:suite()
org.apache.derbyTesting.functionTests.tests.jdbcapi.StatementPoolingTest:testIsolationLevelIsResetNoExplicitCloseNoQuery()
org.apache.derbyTesting.functionTests.tests.jdbcapi.StatementPoolingTest:testTemporaryTablesAreDeletedInNewLogicalConnection()
org.apache.derbyTesting.functionTests.tests.jdbcapi.StatementPoolingTest:testClosingPSClosesRS()
org.apache.derbyTesting.functionTests.tests.jdbcapi.StatementPoolingTest:testIsolationLevelIsResetNoExplicitCloseQuery()
org.apache.derbyTesting.functionTests.tests.jdbcapi.StatementPoolingTest:testPrepareStatementPath()
org.apache.derbyTesting.functionTests.tests.jdbcapi.StatementPoolingTest:testDeleteReferringTableWhenOpen()
org.apache.derbyTesting.functionTests.tests.jdbcapi.StatementPoolingTest:testHoldabilityIsResetExplicitClose()"
METHOD,derby-10.9.1.0,DERBY-6089,2013-02-21T22:39:19.000-06:00,,statement register check callablestatement registeroutparameter client parameter types bug callable legal lacks out preparedstatement test jdbc prepared type support patch data negative read,"org.apache.derby.impl.jdbc.EmbedPreparedStatement:setNull(int, int)
org.apache.derby.client.am.Agent:accumulateDeferredException(SqlException)
org.apache.derby.client.am.PreparedStatement:checkScaleForINOUTDecimal(int, int)
org.apache.derby.client.am.CallableStatement:registerOutParameterX(int, int, int)
org.apache.derby.impl.jdbc.ConnectionChild:newSQLException(String)
org.apache.derby.client.am.PreparedStatement:checkForSupportedDataType(int)
org.apache.derby.impl.sql.GenericParameterValueSet:registerOutParameter(int, int, int)"
METHOD,derby-10.9.1.0,DERBY-6094,2013-02-27T08:41:41.000-06:00,,login bug timeout derby driver manager setlogintimeout drivermanager ignores set test attach,"org.apache.derbyTesting.junit.BaseTestCase:println(String)
org.apache.derbyTesting.junit.Connector:shutEngine()
org.apache.derby.jdbc.InternalDriver:connect(String, Properties)
org.apache.derby.jdbc.InternalDriver:getDeregister()
org.apache.derbyTesting.functionTests.tests.tools.RollBackWrappingWhenFailOnImportTest.MockInternalDriver:connect(String, Properties)
org.apache.derby.client.net.NetConnection:flowReconnect(String, int)
org.apache.derbyTesting.functionTests.tests.store.InterruptResilienceTest:tearDown()
org.apache.derbyTesting.junit.JDBCDataSource:getDataSourceObject(String, HashMap)"
METHOD,jedit-4.2,2459,2005-09-16T09:15:50.000-05:00,,Bug Size file open save dialogs incorrect dual displays explore behaviour determine width dialog Bug Size file open save dialogs incorrect dual displays set search key window event split text update,"org.gjt.sp.jedit.GUIUtilities:loadGeometry(Window, String)
org.gjt.sp.jedit.GUIUtilities:saveGeometry(Window, String)"
METHOD,jedit-4.2,2560,2006-07-07T06:59:14.000-05:00,,Bug jEdit pre file system browser keyboard handling work jEdit pre Bug jEdit pre file system browser keyboard handling action key set entry search focus modifier string,"org.gjt.sp.jedit.browser.VFSDirectoryEntryTable:processKeyEvent(KeyEvent)
org.gjt.sp.jedit.browser.BrowserView:BrowserView(VFSBrowser)"
METHOD,jedit-4.2,2571,2006-07-17T18:34:33.000-05:00,,Bug number highlighted selected pre jvm beta Bug number highlighted selected set action buffer mouse highlight key search text,org.gjt.sp.jedit.search.SearchAndReplace:replace(View)
METHOD,jedit-4.2,2595,2006-08-02T21:56:35.000-05:00,,Bug caret display position multiple views open Windows Bug caret display position multiple views open set action macro mouse buffer key highlight update,"org.gjt.sp.jedit.EditPane:loadCaretInfo()
org.gjt.sp.jedit.EditPane:saveCaretInfo()"
METHOD,jedit-4.2,2636,2006-08-17T09:22:08.000-05:00,,Bug Clearing Register doesn work persistently bugs check dupes Bug Clearing Register doesn work persistently set file status update error visible request content,"org.gjt.sp.jedit.Registers:clearRegister(char)
org.gjt.sp.jedit.Registers:getRegisterNameString()"
METHOD,jedit-4.2,2720,2006-11-09T12:52:48.000-06:00,,Bug FSB delete action directory working bugs check dupes Bug FSB delete action directory working set file key array type path directory entry,"org.gjt.sp.jedit.io.FileVFS:_delete(Object, String, Component)"
FILE,eclipse-3.1,100137,2005-06-15T04:29:00.000-05:00,,Bug Variables view code assist work details pane correct values work detail pane Bug Variables view code assist work details pane event action view label set content viewer handle,org.eclipse.jdt.launching.StandardClasspathProvider
FILE,eclipse-3.1,100336,2005-06-15T20:11:00.000-05:00,,editor mgmt file editormgmt bug opening editor java mark outcome types select open open find,"org.eclipse.ui.internal.dialogs.FileEditorsPreferencePage
org.eclipse.ui.internal.IWorkbenchConstants
org.eclipse.ui.internal.registry.FileEditorMapping"
FILE,eclipse-3.1,100799,2005-06-20T08:40:00.000-05:00,,error view log link error bug errorhandling unable create handling javaelementview org exception element classnotfoundexception view jeview java java bundle lang eclipse jdt load views activate,"org.eclipse.ui.internal.WorkbenchMessages
org.eclipse.ui.internal.part.StatusPart"
FILE,eclipse-3.1,100807,2005-06-20T09:30:00.000-05:00,,Bug Source result failure turn debug flags Bug Source source java drop viewer problem reconcile change event,org.eclipse.debug.internal.core.sourcelookup.containers.ContainerSourceContainer
FILE,eclipse-3.1,100808,2005-06-20T09:30:00.000-05:00,,Bug assist Wrong replace range proposals termination bug details note Bug assist Wrong replace range proposals termination selection editor completion content context assist offset source,org.eclipse.jdt.internal.codeassist.complete.CompletionScanner
FILE,eclipse-3.1,101090,2005-06-21T13:26:00.000-05:00,,Bug console output running ant separate jvm jvm install party plugins install eclipse dir linux sdk Bug console output running ant separate jvm console set stream change stack ant configuration task,"org.eclipse.ant.internal.ui.IAntUIPreferenceConstants
org.eclipse.ant.internal.ui.AntUIPreferenceInitializer
org.eclipse.ant.internal.ui.preferences.AntPreferencePage
org.eclipse.ant.internal.ui.preferences.AntPreferencesMessages
org.eclipse.ant.internal.ui.launchConfigurations.RemoteAntBuildListener"
FILE,eclipse-3.1,101328,2005-06-22T15:13:00.000-05:00,,Bug error commit removal commit removed element exist select parent commit change Bug error commit removal set bundle change event extension info cache buffer,org.eclipse.team.internal.ccvs.core.CVSWorkspaceSubscriber
FILE,eclipse-3.1,101434,2005-06-23T09:08:00.000-05:00,,Bug Contexts performance Slow cursor navigation Text fields behavior place place caret Bug Contexts performance Slow cursor navigation Text fields context proposal adapt key content replacement assist position,"org.eclipse.ui.internal.handlers.HandlerService
org.eclipse.ui.internal.contexts.ContextService
org.eclipse.ui.internal.contexts.ContextAuthority
org.eclipse.ui.internal.handlers.HandlerAuthority"
FILE,eclipse-3.1,101955,2005-06-27T21:18:00.000-05:00,,extract pointer method nullpointerexception bug exception invoking null test area reproducible,org.eclipse.jdt.core.dom.DefaultBindingResolver
FILE,eclipse-3.1,102305,2005-06-30T08:18:00.000-05:00,,Bug Error JDT Core reconcile core reconcile Bug Error JDT Core reconcile java reconcile reconciling problem set spelling text editor,org.eclipse.jdt.internal.core.CompilationUnit
FILE,eclipse-3.1,102473,2005-07-01T09:10:00.000-05:00,,Bug code assist parameter names harvested debug info files assist settings problem work box Bug code assist parameter names harvested debug info files type accept method compilation variable parameter file unit,"org.eclipse.jdt.internal.core.BinaryMethod
org.eclipse.jdt.internal.compiler.classfmt.MethodInfo"
FILE,eclipse-3.1,103379,2005-07-11T15:37:00.000-05:00,,editor instance mgmt editormgmt bug mpe time open editor leaked closed testcase demostrate,org.eclipse.ui.operations.OperationHistoryActionHandler
FILE,eclipse-3.1,103918,2005-07-14T17:25:00.000-05:00,,client proxy bug load app cpu rich dynamic creating start rcp project springframework sample exception context eclipse xml ecplipse application attach integrate execute create,org.eclipse.core.runtime.internal.adaptor.ContextFinder
FILE,eclipse-3.1,104202,2005-07-18T05:51:00.000-05:00,,Bug locations assignement errors java util Vector Vector getVector Bug locations assignement errors set image result location list execute rogress stream,"org.eclipse.jdt.internal.ui.text.correction.TypeMismatchSubProcessor
org.eclipse.jdt.internal.compiler.ast.LocalDeclaration"
FILE,eclipse-3.1,104657,2005-07-21T09:59:00.000-05:00,,bug handler action history operationhistoryactionhandler npe operation undo runnable execute,org.eclipse.ui.operations.OperationHistoryActionHandler
FILE,eclipse-3.1,104854,2005-07-22T14:21:00.000-05:00,,Bug XML syntax coloring wrong ant build file XML editor Bug XML syntax coloring wrong hover text entity source content preference parse root,org.eclipse.ant.internal.ui.editor.text.AntEditorProcInstrScanner
FILE,eclipse-3.1,104966,2005-07-24T23:17:00.000-05:00,,Bug Link displays enabled setText called setEnabled Bug Link displays enabled setText called setEnabled action create dialog set info selection button link,org.eclipse.swt.widgets.Link
FILE,eclipse-3.1,104987,2005-07-25T06:43:00.000-05:00,,Bug view contents missing switching perspectives open Java perspective debug view perspectives Bug view contents missing switching perspectives perspective extension set element process action include create,"org.eclipse.ui.internal.PartStack
org.eclipse.ui.internal.PartPane"
FILE,eclipse-3.1,104991,2005-07-25T07:07:00.000-05:00,,bug workbenchparts workbench parts views closed reopen view open,org.eclipse.ui.internal.PartStack
FILE,eclipse-3.1,105468,2005-07-28T11:55:00.000-05:00,,bug permissionadmin admin permission override osgi conditions bug backport,org.eclipse.osgi.framework.internal.core.BundleCombinedPermissions
FILE,eclipse-3.1,105807,2005-08-02T11:38:00.000-05:00,,Bug Toolbars floating middle views clear switching Bug Toolbars floating middle views action menu tool set view bar image literal,org.eclipse.ui.internal.PartStack
FILE,eclipse-3.1,105874,2005-08-02T19:35:00.000-05:00,,operations dnd link bug rcp drop editor unable area perform links editor eclipse editorsashcontainer sash container operation org code source eclipse drop internal blank examine examining occur support,org.eclipse.ui.internal.EditorSashContainer
FILE,eclipse-3.1,105936,2005-08-03T11:44:00.000-05:00,,Bug Contributions interactions submenu org eclipse swt workspace org eclipse swt examples workspace org eclipse swt gtk linux workspace Bug Contributions interactions submenu menu set action job change workbench context manager,org.eclipse.ui.internal.PluginAction
FILE,eclipse-3.1,106157,2005-08-05T10:02:00.000-05:00,,Bug Progress Dialogs close error dialog close preference dialog interacting interact job dialog moment NPE Bug Progress Dialogs close error dialog dialog browser workbench log runnable progress button file,org.eclipse.ui.internal.progress.ErrorNotificationManager
FILE,eclipse-3.1,106388,2005-08-08T14:29:00.000-05:00,,Bug Directory dialog unusably slow browse file system file chooser dialog patch Bug Directory dialog unusably slow source dialog cache key find lasspath dir working,"org.eclipse.ui.internal.ide.dialogs.IDEWorkbenchPreferencePage
org.eclipse.ui.internal.WorkbenchMessages
org.eclipse.ui.internal.IPreferenceConstants
org.eclipse.ui.internal.WorkbenchPage
org.eclipse.ui.internal.dialogs.WorkbenchPreferencePage"
FILE,eclipse-3.1,106492,2005-08-09T11:01:00.000-05:00,,Bug NPE console debug session invoke method invoke method remove debug view shutdown Eclipse Bug NPE console debug session console listener stack trace match received command ialize,org.eclipse.jdt.internal.debug.eval.ast.engine.ASTEvaluationEngine
FILE,eclipse-3.1,106574,2005-08-09T18:35:00.000-05:00,,general bug keybindings key bindings registry restored saved setting data set settings ctrl editt editor bug action editing text window drop emacs key open relate,org.eclipse.jface.bindings.BindingManager
FILE,eclipse-3.1,106725,2005-08-11T04:57:00.000-05:00,,Bug content assist wrong method created overriding method build build Bug content assist wrong method created overriding method start selection form resolve root match scheme command,"org.eclipse.jdt.internal.codeassist.RelevanceConstants
org.eclipse.jdt.internal.codeassist.CompletionEngine"
FILE,eclipse-3.1,107031,2005-08-15T11:21:00.000-05:00,,Bug content assist SWTException code assist backport trivial stream attach patch Bug content assist SWTException code assist assist context widget verify rank word completion subject,org.eclipse.jface.text.contentassist.CompletionProposalPopup
FILE,eclipse-3.1,107391,2005-08-18T21:20:00.000-05:00,,code setter bug generate work getter prefix list style generategettersetter trailing start comma removing remove,org.eclipse.jdt.internal.corext.util.Strings
FILE,eclipse-3.1,108162,2005-08-26T14:27:00.000-05:00,,bug files operation participant ide deadlock progress folders movefilesandfoldersoperation refactoring move resources and move actions eclipse org,org.eclipse.ui.actions.WorkspaceModifyOperation
FILE,eclipse-3.1,108473,2005-08-31T11:22:00.000-05:00,,Bug Performance performance eclipse severely degrades time problem Windows Tomcat Eclipse Sysdeo launcher debug mode tomcat process debug Tomcat debug debug mode debug mode restart eclipse Bug Performance performance eclipse severely degrades time set node remove progress intro size start creation,org.eclipse.jdt.internal.debug.ui.JavaDebugOptionsManager
FILE,eclipse-3.1,109104,2005-09-08T17:35:00.000-05:00,,Bug Editor save write disk intermittent correct code open file Wordpad match contents wordpad dirty editor hit editor flush correct contents disk time Bug Editor save write disk intermittent change info progress file save input bucket authorization,org.eclipse.jface.text.AbstractDocument
FILE,eclipse-3.1,109254,2005-09-11T12:02:00.000-05:00,,Bug Algorithms Compare entire machine hang comparing large files compare files compare execution traces complicated programs Bug Algorithms Compare entire machine hang comparing large files range impl breakpoints compute edit set differences white,"org.eclipse.compare.rangedifferencer.RangeDifferencer
org.eclipse.compare.rangedifferencer.LinkedRangeDifference
org.eclipse.compare.internal.CompareUIPlugin
org.eclipse.compare.rangedifferencer.RangeDifference"
FILE,eclipse-3.1,109329,2005-09-12T15:26:00.000-05:00,,Bug Progress Tooltip progress dialog shortened attach pic Bug Progress Tooltip progress dialog shortened type selection action operation folder lasspath query rogress,org.eclipse.jface.dialogs.ProgressMonitorDialog
FILE,eclipse-3.1,110837,2005-09-27T13:16:00.000-05:00,,keyagreement javax crypto agreement key bug getinstance instance ide string exception nosuchalgorithmexception get algorithm security java exception command,"org.eclipse.jdt.launching.AbstractJavaLaunchConfigurationDelegate
org.eclipse.jdt.internal.launching.JRERuntimeClasspathEntryResolver
org.eclipse.jdt.internal.launching.StandardVMType"
FILE,eclipse-3.1,111171,2005-09-29T21:42:00.000-05:00,,Bug Externalizing manifest files character latest pde head pde core head Bug Externalizing manifest files character bundle location set manifest content log add detected,org.eclipse.pde.internal.ui.model.bundle.ManifestHeader
FILE,eclipse-3.1,112137,2005-10-10T16:22:00.000-05:00,,editor leftclick concurrentmodificationexception java constructor exception bug call modification ctrl concurrent left click editor classfileeditor org work idea jdt window bug eclipse file closing trace find failed create stack close,org.eclipse.jdt.internal.core.SourceMapper
FILE,eclipse-3.1,113455,2005-10-22T11:32:00.000-05:00,,Bug Markers error markers linux lead broken builds mark blocker Bug Markers error markers marker image set header rogress orkspace match field,"org.eclipse.ui.views.markers.internal.Util
org.eclipse.ui.views.markers.internal.MarkerView"
FILE,eclipse-3.1,113678,2005-10-25T12:02:00.000-05:00,,bug openoutputstream output store ifile ifilestore mkdir parent stream gratuitous open bring,org.eclipse.core.internal.resources.Project
FILE,eclipse-3.1,115363,2005-11-07T13:28:00.000-06:00,,error java verifyerror eclipse bug org workbench lang head verify trace stack,org.eclipse.jdt.internal.compiler.codegen.Label
FILE,eclipse-3.1,117890,2005-11-24T06:38:00.000-06:00,,bug urlcontents javaelement java element file geturlcontents open leaves get bug,"org.eclipse.jdt.internal.compiler.util.Util
org.eclipse.jdt.core.IJavaElement
org.eclipse.jdt.internal.core.JavaElement"
FILE,eclipse-3.1,118845,2005-12-01T11:11:00.000-06:00,,Bug Export wizard lists filtered capabilities compare wizard Bug Export wizard lists filtered capabilities launch input settings nature save tructured selection ids,"org.eclipse.ui.internal.dialogs.NewWizardActivityFilter
org.eclipse.ui.internal.dialogs.NewWizardNewPage"
FILE,eclipse-3.1,119814,2005-12-08T01:59:00.000-06:00,,Bug Execution environment slashes slash read string slash segment number Bug Execution environment slashes type image variable resource string start aunch orkbench,org.eclipse.jdt.internal.launching.JREContainerInitializer
FILE,eclipse-3.1,122825,2006-01-05T17:35:00.000-06:00,,Bug Ant Open support imports longer works find ifile device check Bug Ant Open support imports longer works preference runner input runnable ant exception ignore editor,org.eclipse.core.internal.localstore.FileSystemResourceManager
FILE,eclipse-3.1,125416,2006-01-26T18:02:00.000-06:00,,Bug diagnostic messages unresolved bundles packages matching exported packages exported cases result workspace bundle Bug diagnostic messages unresolved bundles bundle bundles plugin export collection code platform user,"org.eclipse.pde.internal.core.plugin.PluginImport
org.eclipse.pde.internal.core.PDECoreMessages"
FILE,eclipse-3.1,125994,2006-02-01T05:53:00.000-06:00,,initialization explorer exception illegalargumentexception argument illegal bug plug job errors subclipse occur initializing relate initialize tigris,org.eclipse.pde.internal.core.PDECore
FILE,eclipse-3.1,126938,2006-02-08T12:20:00.000-06:00,,Bug Installed JREs preference file vmType Bug Installed JREs preference file selection set create node text definitions preference button,org.eclipse.jdt.internal.launching.JREPreferenceModifyListener
FILE,eclipse-3.1,128931,2006-02-21T23:55:00.000-06:00,,Bug Wrong wizard banner graphic wizard banner graphic Bug Wrong wizard banner graphic selection set image create search save workbench perform,"org.eclipse.pde.internal.ui.wizards.feature.NewFeaturePatchWizard
org.eclipse.pde.internal.ui.wizards.feature.NewFeatureProjectWizard"
