Dataset,System,Bug ID,Creation Date,Title,Description,Ground Truth
CLASS,lucene-4.0,LUCENE-4461,2012-10-05T10:21:38.000-05:00,,bug inconsistent create lucene problem facet params author categorypath requests hashcode category countfacetrequest request addfacetrequest count facetsearchparams path facetsearchparams facet test talking recognize defining add search equals fixed wrong attached,org.apache.lucene.facet.search.StandardFacetsAccumulator
CLASS,jedit-4.3,1193683,2005-05-02T09:22:25.000-05:00,,Bug black hole test aaaa bbbb cccc test aaaa bbbb cccc test lines test dangerous isn type hide text Bug black hole action set indent offset content mouse handler error,org.gjt.sp.jedit.textarea.BufferHandler
CLASS,jedit-4.3,1571752,2006-10-05T21:26:12.000-05:00,,Bug fold wrong comments PHP mode function foo jEdit version pre Java version beta fold content buffer php Xfunction foo folding explicit php function foo folding explicit php function empty works Bug fold wrong comments PHP mode set key indent element edit token file content,org.gjt.sp.jedit.textarea.TextArea
CLASS,jedit-4.3,1658252,2007-02-12T17:48:03.000-06:00,,Bug match multi defines code code code define MULTI DEFINE code code code Bug match multi defines search tree service node fold action highlight indent,"org.gjt.sp.jedit.syntax.ParserRule
org.gjt.sp.jedit.syntax.XModeHandler
org.gjt.sp.jedit.syntax.XModeHandler.TagDecl
org.gjt.sp.jedit.syntax.TokenMarker"
CLASS,jedit-4.3,1724940,2007-05-24T15:02:18.000-05:00,,Bug type multiple body body highlight multiple selections text area highlight multiple selections text typing insert character selected areas insert character type body Text body body Text div body attached screenshot Bug type multiple set key highlight action search mouse tree node,org.gjt.sp.jedit.textarea.BufferHandler
CLASS,jedit-4.3,1999448,2008-08-23T10:28:24.000-05:00,,Bug fold expantion testing patch problem patch applied avoid black hole bugs problem bug Bug fold expantion fold handler content error buffer update registers changed,"org.gjt.sp.jedit.textarea.BufferHandler
org.gjt.sp.jedit.textarea.DisplayManager
org.gjt.sp.jedit.textarea.TextArea"
CLASS,jedit-4.3,2129419,2008-09-25T23:53:11.000-05:00,,jedit edit bug quit java dispatcheventimpl method event invocation processmouseevent bshblock processevent handler dispatchevent setbuffer window pumpevents init pumponeeventforfilters component files exception eventqueue pointer item view beanshell dispatch dispatcher listselectionhandler,org.gjt.sp.jedit.gui.CloseDialog.ListHandler
CLASS,jabref-2.6,1631548,2007-01-09T14:20:57.000-06:00,,bug dir depend working configuration work jabref bernd directory office path fault jab feature userprefs user file machine store prefs jabref bib approach bibliography tools prefs documents stores relative absolute,net.sf.jabref.JabRefFrame
METHOD,apache-nutch-2.1,NUTCH-1484,2012-11-01T03:36:57.000-05:00,,unreverseUrl TableUtil Table Util Url unreverse ArrayIndexOutOfBoundsException Bug     fail on file,"org.apache.nutch.util.TestTableUtil:assertReverse(String, String)
org.apache.nutch.util.TestTableUtil:testReverseUrl()
org.apache.nutch.util.TestTableUtil:testUnreverseUrl()"
CLASS,openjpa-2.0.1,OPENJPA-1752,2010-07-29T23:33:45.000-05:00,,handleCheckedException QueryImpl PackingResultObjectProvider DBDictionary newStoreException SelectResultObjectProvider narrow EagerResultList getStore Result QueryImpl Store QueryTimeoutException SQLException SQLError newStoreException ReportingSQLException PersistenceException createSQLException handleCheckedException checkError LockTimeoutException PessimisticLockException MySQLNonTransientConnectionException Bug     produce inconsistent behavior with various backends,org.apache.openjpa.persistence.lockmgr.TestPessimisticLocks
CLASS,openjpa-2.0.1,OPENJPA-1787,2010-09-10T11:23:51.000-05:00,,entity bug merge person validation constraint constraintvalidationexception factory entity oliver entitymanagerfactory entitymanager createentitymanager employee bean manager validation exception notnull set person create working setname annotated correctly,"org.apache.openjpa.kernel.BrokerImpl
org.apache.openjpa.kernel.AttachStrategy
org.apache.openjpa.integration.validation.TestValidationGroups"
CLASS,openjpa-2.0.1,OPENJPA-1903,2010-12-06T13:05:34.000-06:00,,work time bug website website preis type mailinglist mandant idclass cascade setparameter gettransaction dataaccessverifytest datum websiteproduktdatumidentity identity mandant cascadetype set query entity data datum transaction createquery testcase typed access derby,org.apache.openjpa.jdbc.kernel.PreparedQueryImpl
CLASS,openjpa-2.0.1,OPENJPA-1912,2011-01-03T13:48:09.000-06:00,,code bug invalid generate writeobject object objectoutput ioexception type writeexternal abstractgroup entity applicationbegin members output group application timestamp manager temporaltype track pcgetdetachedstate read approvalrequired access exception approval externalize objectoutput applicationlocked,org.apache.openjpa.enhance.PCEnhancer
CLASS,openjpa-2.0.1,OPENJPA-1918,2011-01-06T08:11:24.000-06:00,,BeanRecipe BlueprintContainerImpl getInstance instantiateEagerComponents internalCreate BlueprintRepository Executors RunnableAdapter createInstances create AbstractRecipe Recipe ComponentDefinitionException PrivilegedActionException Error ArgumentException ClassNotFoundException Bug     ignore class loader,"org.apache.openjpa.meta.FieldMetaData
org.apache.openjpa.meta.MetaDataRepository
org.apache.openjpa.persistence.detach.NoVersionEntity"
CLASS,openjpa-2.0.1,OPENJPA-1928,2011-01-20T17:43:52.000-06:00,,method bug overriding boxing valueof rules invocation column language orderstatus status externalizer conversion order status getstatus type status conversions unboxing string override java specification getname factory parameters defect primitive widening,org.apache.openjpa.meta.FieldMetaData
CLASS,openjpa-2.0.1,OPENJPA-1986,2011-04-27T11:44:53.000-05:00,,cascade bug persist entity cascadepersistentity cpe type serial persist uid version cascadetype cascade onetoone serialversionuid scenario jira entity serializable queries setother select rid extra cascading generate find set,"org.apache.openjpa.kernel.BrokerImpl
org.apache.openjpa.conf.Compatibility
org.apache.openjpa.kernel.SingleFieldManager"
CLASS,openjpa-2.0.1,OPENJPA-2132,2012-02-14T14:48:29.000-06:00,,bug list empty test inheritance type onetomany strategy inheritancetype open sql openjpa umlclass select jpa manytoone relationship umlprimitivetype ownerpackage umltype issue joinable jira test wards relations side parent onemanyjoinabletest subclasses,org.apache.openjpa.jdbc.kernel.JDBCStoreManager
CLASS,openjpa-2.0.1,OPENJPA-2289,2012-10-31T13:40:55.000-05:00,,incorrect generate bug query rows select max revision selectcriteria oracle entity refentity domain max mapentity maxquery criteria createquery maxqueryentity maxquerymapentity openjpa map domainid sql entity map query string select unexpected,"org.apache.openjpa.jdbc.sql.SelectImpl
org.apache.openjpa.jdbc.sql.OracleDictionary
org.apache.openjpa.jdbc.sql.DBDictionary"
METHOD,lang,LANG-879,2013-03-18T21:46:29.000-05:00,,assertThat MatcherAssert LocaleStringConverterTest TestNGDirectoryTestSuite testStringToLocale ReflectionUtils invokeMethodWithArray testAllLocales TestNGExecutor TestNGProvider ProviderFactory ProviderProxy AssertionError Bug     fail with new Locale,org.apache.commons.lang3.LocaleUtils:toLocale(String)
METHOD,lang,LANG-538,2009-10-16T16:47:39.000-05:00,,time calendar timezone zone bug change situations format format datetime test noformat iso zulu assertequals gettime problem string calendarisomszulu work testformat time zone calendars locale instance ways gmt gregorian resolve,"org.apache.commons.lang3.time.FastDateFormat:format(Calendar, StringBuffer)"
METHOD,lang,LANG-832,2012-09-27T00:27:58.000-05:00,,bug quotes handle unterminated simpledateformat simple isnd format parse format pattern,org.apache.commons.lang3.time.FastDateParser:init()
METHOD,lang,LANG-480,2009-01-20T17:36:44.000-06:00,,characters unicode convert bug ffff string data println escapehtml utf stringescapeutils codepoint utf digit utils representation escape html drop exception unit patch rod email feel counting system commons amp character,"org.apache.commons.lang.Entities:escape(Writer, String)"
METHOD,lang,LANG-346,2007-07-06T20:06:55.000-05:00,,behave seconds bug minutes calendar test println system gmt dateutils getinstance utils minute instance gettimezone time zone timezone gettime jul output testcalendar set unexpected testround mon rounding,"org.apache.commons.lang.time.DateUtils:modify(Calendar, int, boolean)"
METHOD,lang,LANG-363,2007-10-23T07:12:48.000-05:00,,bug escape render escape org string utils system spring java script btw javascriptescape behavor javascript str apache test println apache util lang script web springframework aaa document java javascriptutils getelementbyid,"org.apache.commons.lang.StringEscapeUtils:escapeJavaStyleString(Writer, String, boolean)"
METHOD,lang,LANG-710,2011-07-01T20:57:30.000-05:00,,StringEscapeUtils NumericEntityUnescaper String translate CharSequenceTranslator AggregateTranslator charAt unescapeHtml4 Translator Escape Utils StringIndexOutOfBoundsException Exception Bug     call unescapeHtml,"org.apache.commons.lang3.text.translate.NumericEntityUnescaper:translate(CharSequence, int, Writer)"
METHOD,lang,LANG-477,2009-01-09T10:05:53.000-06:00,,bug quotes single extended extendedmessageformat message string format format java style title code formattedpattern map registry borderstyle escapingon appendto formatregistry object current quote pattern border dummy hashmap system extendedmessageformattest test,"org.apache.commons.lang.text.ExtendedMessageFormat:appendQuotedString(String, ParsePosition, StringBuffer, boolean)"
METHOD,lang,LANG-788,2012-02-11T12:36:48.000-06:00,,exception clone classnotfoundexception bug classes primitive not class found forname noformat input primitivetype serialization loader resolveclass desc org getname utils type resolve java object objectinputstream serializationutils apache ioexception string stream,"org.apache.commons.lang3.SerializationUtils:ClassLoaderAwareObjectInputStream(InputStream, ClassLoader)
org.apache.commons.lang3.SerializationUtils:resolveClass(ObjectStreamClass)"
METHOD,lang,LANG-624,2010-05-27T21:09:29.000-05:00,,clinit String ToStringStyle MultiLineToStringStyle ToStringBuilder getJavaVersionAsFloat SystemUtils ToStringStyle substring init Style Builder InInitializerError StringIndexOutOfBoundsException Exception Bug     throw StringIndexOutOfBoundsException on Android runtime dalvik VM,org.apache.commons.lang3.SystemUtils:toJavaVersionInt(String)
FILE,SWARM,SWARM-528,2016-06-22T02:53:46.000-05:00,,url arquillianresource base baseurl arquillian resource bug work port start configuration swarm property qualifier javavmarguments container url arguments http wildfly arquillian dswarm java offset retrieve,org.wildfly.swarm.arquillian.resources.SwarmURLResourceProvider
FILE,SWARM,SWARM-486,2016-05-28T18:25:37.000-05:00,,project stages load yml classpath arq bug withstageconfig stage tmp touri tourl url uri paths config github src cli blob core swarm org command java workaround tests api commandline arquillian,org.wildfly.swarm.container.ProjectStagesTest
METHOD,derby-10.9.1.0,DERBY-5663,2012-03-17T23:45:11.000-05:00,,SystemPropertyTestSetup setProperties TestSetup 1 Test TestSetup setUp Setup set TestDecorator basicRun protect SQLNonTransientConnectionException parseAccessRdbError SQLException NullPointerException SqlException Error getSQLException Bug     get NPE set derby language logStatementText property to true,"org.apache.derbyTesting.functionTests.tests.largedata.LobLimitsTest:baseSuite(int, int)
org.apache.derbyTesting.junit.SystemPropertyTestSetup:setProperties(Properties)"
METHOD,derby-10.9.1.0,DERBY-5912,2012-08-28T19:43:59.000-05:00,,testIsValidImplemented ConnectionTest DelegatingMethodAccessorImpl Test NativeMethodAccessorImpl TestSetup 1 TestDecorator invoke BaseTestCase BaseTestSetup TestSetup AssertionFailedError Bug     fail for NetworkServer,org.apache.derbyTesting.functionTests.tests.jdbc4.ConnectionTest:testIsValidImplemented()
METHOD,derby-10.9.1.0,DERBY-5951,2012-10-16T10:33:53.000-05:00,,StandardException unexpectedUserException Exception newException getNextRowCore DirectCall DMLWriteResultSet InsertResultSet RowResultSet GenericPreparedStatement EmbedStatement StandardException unexpectedUserException newException NoSuchMethodError Bug     use Clobs with territory base collation,org.apache.derby.iapi.types.CollatorSQLClob:getNewNull()
METHOD,derby-10.9.1.0,DERBY-6073,2013-02-15T10:11:27.000-06:00,,testPoolingEnabledByCheckingImplementationDetails StatementPoolingTest assertClassName Pooling Test Statement Details test Enabled Implementation Checking Bug     order instability in StatementPoolingTest,"org.apache.derbyTesting.functionTests.tests.jdbcapi.StatementPoolingTest:testIsolationLevelIsResetExplicitCloseQuery()
org.apache.derbyTesting.functionTests.tests.jdbcapi.StatementPoolingTest:testPoolingEnabledByCheckingImplementationDetails()
org.apache.derbyTesting.functionTests.tests.jdbcapi.StatementPoolingTest:testDeleteReferringTableWhenInCache()
org.apache.derbyTesting.functionTests.tests.jdbcapi.StatementPoolingTest:testGetStatementCallable()
org.apache.derbyTesting.functionTests.tests.jdbcapi.StatementPoolingTest:testGetStatementPrepared()
org.apache.derbyTesting.functionTests.tests.jdbcapi.StatementPoolingTest:testIsolationLevelIsResetExplicitCloseNoQuery()
org.apache.derbyTesting.functionTests.tests.jdbcapi.StatementPoolingTest:testPrepareCallPath()
org.apache.derbyTesting.functionTests.tests.jdbcapi.StatementPoolingTest:testCachingLogicalConnectionCloseLeavesPhysicalStatementsOpen()
org.apache.derbyTesting.functionTests.tests.jdbcapi.StatementPoolingTest:testHoldabilityIsResetNoExplicitClose()
org.apache.derbyTesting.functionTests.tests.jdbcapi.StatementPoolingTest:testCacheOverflow()
org.apache.derbyTesting.functionTests.tests.jdbcapi.StatementPoolingTest:testPrepareCallWithNoCallPath()
org.apache.derbyTesting.functionTests.tests.jdbcapi.StatementPoolingTest:suite()
org.apache.derbyTesting.functionTests.tests.jdbcapi.StatementPoolingTest:testIsolationLevelIsResetNoExplicitCloseNoQuery()
org.apache.derbyTesting.functionTests.tests.jdbcapi.StatementPoolingTest:testTemporaryTablesAreDeletedInNewLogicalConnection()
org.apache.derbyTesting.functionTests.tests.jdbcapi.StatementPoolingTest:testClosingPSClosesRS()
org.apache.derbyTesting.functionTests.tests.jdbcapi.StatementPoolingTest:testIsolationLevelIsResetNoExplicitCloseQuery()
org.apache.derbyTesting.functionTests.tests.jdbcapi.StatementPoolingTest:testPrepareStatementPath()
org.apache.derbyTesting.functionTests.tests.jdbcapi.StatementPoolingTest:testDeleteReferringTableWhenOpen()
org.apache.derbyTesting.functionTests.tests.jdbcapi.StatementPoolingTest:testHoldabilityIsResetExplicitClose()"
METHOD,derby-10.9.1.0,DERBY-6089,2013-02-21T22:39:19.000-06:00,,check bug lack types legal string typename register getce parameter sql type parameterindex parameter struct type sqltype rowid sqlfeature datalink sqlxml nvarchar nchar sqlfeaturenotsupportedexception util checking array blob clob nclob,"org.apache.derby.impl.jdbc.EmbedPreparedStatement:setNull(int, int)
org.apache.derby.client.am.Agent:accumulateDeferredException(SqlException)
org.apache.derby.client.am.PreparedStatement:checkScaleForINOUTDecimal(int, int)
org.apache.derby.client.am.CallableStatement:registerOutParameterX(int, int, int)
org.apache.derby.impl.jdbc.ConnectionChild:newSQLException(String)
org.apache.derby.client.am.PreparedStatement:checkForSupportedDataType(int)
org.apache.derby.impl.sql.GenericParameterValueSet:registerOutParameter(int, int, int)"
FILE,eclipse-3.1,102427,2005-06-30T20:45:00.000-05:00,,Bug methods Helper getValue Helper Doer doit getValue getValue getValue Helper getValue Helper Doer doit getValue select getValue doit execute getValue doit error Bug methods comments selection string add element editor member hash,org.eclipse.jdt.internal.debug.eval.ast.engine.SourceBasedSourceGenerator
FILE,eclipse-3.1,103379,2005-07-11T15:37:00.000-05:00,,Bug leak time leak editor instance dispose Driver eclipse SDK win eclipse test framework open editor close editor testcase demostrate problem testcase simple allocate size String array editor testcase xmx memory set String array dispose method set String array memory Bug leak time leak editor instance context set source mouse update shell enabled event,org.eclipse.ui.operations.OperationHistoryActionHandler
FILE,eclipse-3.1,103918,2005-07-14T17:25:00.000-05:00,,client proxy bug rich dynamic create bean getbean load rcp code exception start context path bug cpu bundle sample context facility eclipse version linux java cglib manipulation classloaders project eclipse,org.eclipse.core.runtime.internal.adaptor.ContextFinder
FILE,eclipse-3.1,110837,2005-09-27T13:16:00.000-05:00,,KeyAgreementProblem Agreement main Problem Key NoSuchAlgorithmException Exception Bug     throw exception in IDE,"org.eclipse.jdt.launching.AbstractJavaLaunchConfigurationDelegate
org.eclipse.jdt.internal.launching.JRERuntimeClasspathEntryResolver
org.eclipse.jdt.internal.launching.StandardVMType"
FILE,eclipse-3.1,133072,2006-03-23T16:58:00.000-06:00,,application launch eclipse bug argument flag java iplatform eclipse thread utilities swt osxvminstall jdt macosxvminstall check cocoacomponent compatibility args java fred invokelater jframe mac plugin pass configuration awt override javax,"org.eclipse.pde.internal.ui.IPDEUIConstants
org.eclipse.pde.internal.ui.launcher.LaunchAction"
FILE,eclipse-3.1,133292,2006-03-26T06:15:00.000-06:00,,semicolon array bug initialiser spurious accept baz string println error syntax fail foo print tostring system program foo args fail expected main reported prints,"org.eclipse.jdt.internal.compiler.parser.RecoveredField
org.eclipse.jdt.internal.compiler.parser.RecoveredLocalVariable"
FILE,eclipse-3.1,300054,2010-01-19T10:12:00.000-06:00,,copy bug left println editor method system bar compare focused crucial note step,org.eclipse.compare.internal.Utilities
FILE,eclipse-3.1,76534,2004-10-18T22:57:00.000-05:00,,Bug perform evaluations constructor parameters perform evaluations createViewer disallow evaluations classes parameters referenced constructor parameters classes evaluations referenced constructor evaluations classes evaluations kinds classes Bug perform evaluations constructor parameters perform evaluations evaluation java debug expression runnable thread untime orkbench,org.eclipse.jdt.internal.debug.eval.ast.engine.SourceBasedSourceGenerator
FILE,eclipse-3.1,77234,2004-10-28T15:41:00.000-05:00,,method bug inherited gettypename exception java type breakpoint javaexceptionbreakpoint detail error type formatter details javabreakpoint undefined pane declared,org.eclipse.jdt.internal.debug.ui.JavaDetailFormattersManager
FILE,eclipse-3.1,77249,2004-10-28T17:57:00.000-05:00,,bug modifier cancel exception foo type jpf method lang handleexception pageflowexception controller java flow handlepageflowexception catches handle,"org.eclipse.jdt.core.dom.ASTConverter
org.eclipse.swt.graphics.GC"
FILE,eclipse-3.1,77573,2004-11-03T04:43:00.000-06:00,,Bug propose fields java lang Math Steps reproduce Bug propose fields type set completion method status declaration create proposal,"org.eclipse.jdt.internal.codeassist.CompletionEngine
org.eclipse.jdt.core.CompletionProposal
org.eclipse.jdt.core.CompletionRequestor"
FILE,eclipse-3.1,78647,2004-11-15T13:52:00.000-06:00,,Bug add breakpoint invalid location Test main String args breakpoint Test main String args breakpoint breakpoint installed compiler replace addition single constant bytecode code manage constant expressions handle number casting Bug add breakpoint invalid location request debug thread breakpoint breakpoints build impl selection,org.eclipse.jdt.internal.debug.ui.actions.ValidBreakpointLocationLocator
FILE,eclipse-3.1,78740,2004-11-16T10:57:00.000-06:00,,flags bug represent org unit compilation jdom ecore iplatform eclipse javaecorebuilder type domfactory flags jdt idomtype idomcompilationunit getfirstchild idomcompilation jtype builder factory java core system clients accinterface object integer acc,org.eclipse.jdt.internal.compiler.DocumentElementParser
FILE,eclipse-3.1,78746,2004-11-16T11:50:00.000-06:00,,status bug render problem bug caret message istatus head istatuslinemanager window mention workbench behavior spec method modifier compiler java editor message type doesn manager core solving solve set jdt illegal,"org.eclipse.ui.texteditor.AbstractDecoratedTextEditor
org.eclipse.ui.internal.util.Util
org.eclipse.ui.internal.texteditor.quickdiff.QuickDiffRestoreAction
org.eclipse.ui.internal.editors.quickdiff.QuickDiffRestoreAction
org.eclipse.jface.action.StatusLine
org.eclipse.ui.internal.editors.quickdiff.CompositeRevertAction
org.eclipse.jface.util.Util"
FILE,eclipse-3.1,79091,2004-11-19T13:00:00.000-06:00,,Bug report invalid type Zork foo latest Zork foo report error zork Bug report invalid type type progress error deletion esource javadoc rent scope,"org.eclipse.jdt.internal.compiler.problem.ProblemReporter
org.eclipse.jdt.internal.compiler.ast.ArrayTypeReference"
FILE,eclipse-3.1,79309,2004-11-23T12:04:00.000-06:00,,bug interfaces resolve nested test types string sql java args system test println statement types test testable main leads lead,org.eclipse.jdt.internal.codeassist.SelectionEngine
FILE,eclipse-3.1,79544,2004-11-26T05:48:00.000-06:00,,Bug itypebind compare type arguments itypebinding List Integer List Number List Number List JDT Core HEAD including bug compare type arguments List Integer List Number List Number List Bug itypebind compare type arguments itypebinding type declaration method argument binding node pretty ompilation,org.eclipse.jdt.core.dom.BindingComparator
FILE,eclipse-3.1,79690,2004-11-29T13:21:00.000-06:00,,Bug declare node work type variables test foo param local param foo local test foo param local param foo local node Bug declare node work type variables type resolve evaluation property java declaration parameter set,"org.eclipse.jdt.core.dom.ASTConverter
org.eclipse.jdt.core.dom.CompilationUnit
org.eclipse.jdt.internal.corext.refactoring.code.ExtractMethodAnalyzer"
FILE,eclipse-3.1,79957,2004-12-02T00:47:00.000-06:00,,TableViewer 1 sendEvent handleEvent wmNotifyChild WM NOTIFY Table EventTable Event windowProc Widget Control NullPointerException Bug     change input usingTableViewer,org.eclipse.jface.viewers.TableViewer
FILE,eclipse-3.1,80384,2004-12-07T11:53:00.000-06:00,,bug signature completionproposal completion proposal decode code declaration signature dot getdeclarationsignature javadoc signatures referenced based,org.eclipse.jdt.core.CompletionProposal
FILE,eclipse-3.1,80672,2004-12-10T04:44:00.000-06:00,,recompilation bug trigger ann elementtype java type element target method lang build annotation,org.eclipse.jdt.internal.compiler.classfmt.ClassFileReader
FILE,eclipse-3.1,80904,2004-12-14T03:26:00.000-06:00,,Bug assign parameter field assign parameter commented type assign parameter field java util List List String list Integer integer java util List List String list Integer integer assign parameter field work assign parameter integer work assign parameter field assign parameter list assign parameter field Bug assign parameter field assign parameter commented type assign parameter field type variable data field constant flow unique ompilation,org.eclipse.jdt.internal.compiler.SourceElementParser
FILE,eclipse-3.1,81045,2004-12-14T20:13:00.000-06:00,,change bug test breakpoint string system println args main,"org.eclipse.jdt.internal.debug.ui.actions.JavaVariableValueEditor
org.eclipse.jdt.internal.debug.eval.ast.engine.ASTEvaluationEngine
org.eclipse.jdt.internal.debug.core.model.JDILocalVariable"
FILE,eclipse-3.1,82712,2005-01-12T15:54:00.000-06:00,,Bug method parameters imports java lang Math Test abs CTRL SPACE java lang Math Test abs CTRL SPACE Bug method parameters imports type accept method completion compute declaration variable set,org.eclipse.jdt.internal.codeassist.CompletionEngine
FILE,eclipse-3.1,83005,2005-01-17T14:08:00.000-06:00,,Bug override methods Content Assist override methods superinterface java lang Annotation Content Assist Bug override methods event selection set drag mouse key tree expansion,org.eclipse.jdt.internal.codeassist.CompletionEngine
FILE,eclipse-3.1,83321,2005-01-20T12:13:00.000-06:00,,Bug assist enum override completion proposals type follow visible enum test Completion work enum Natural works works ZRH plug export completion proposals caret completion proposals Note completion proposals reported enum declaration enum declaration semicolon terminated list enums Completion java test Completion work enum Natural works works Bug assist enum override completion proposals type follow visible enum completion context proposal assist type format viewer ompilation,org.eclipse.jdt.internal.compiler.parser.Parser
FILE,eclipse-3.1,83489,2005-01-22T17:33:00.000-06:00,,select itype code itypeparameter parameter bug returns itype test foo method head declaration,org.eclipse.jdt.internal.codeassist.SelectionEngine
FILE,eclipse-3.1,83699,2005-01-26T06:03:00.000-06:00,,screen bug saver object composite swt works updatefont workbench styledtext eclipse impl workbenchadvisor message advisor messageproc runeventloop handler starter platform iexception window iexceptionhandler ideapplication event createandrunworkbench font string eclipsestarter readanddispatch,org.eclipse.swt.widgets.Control
FILE,eclipse-3.1,84194,2005-02-01T18:05:00.000-06:00,,Bug assist assist statements insert org eclipse core runtime Build org eclipse core runtime pressing press Enter insert lines statements insert text statements random position Bug assist assist statements insert type text assist variable selection content field emulation,"org.eclipse.jdt.internal.ui.text.java.JavaTypeCompletionProposal
org.eclipse.jdt.internal.ui.text.java.ExperimentalResultCollector"
FILE,eclipse-3.1,84724,2005-02-08T13:41:00.000-06:00,,bug varargs sites constructor call find args integration test cell foo string build manifests calls,org.eclipse.jdt.internal.core.search.matching.ConstructorLocator
FILE,eclipse-3.1,84770,2005-02-09T06:46:00.000-06:00,,bug specific fail object string string ctrl shift tostring format test formattertest dotest operatation formatter keyword println system reproduce steps,org.eclipse.jdt.internal.formatter.BinaryExpressionFragmentBuilder
FILE,eclipse-3.1,85344,2005-02-15T17:36:00.000-06:00,,structure logical evaluate map java bug map test integer args hashmap println entryset string hash system error breakpoint entry variables main expand set view,org.eclipse.jdt.internal.debug.eval.ast.engine.BinaryBasedSourceGenerator
FILE,eclipse-3.1,85397,2005-02-16T08:20:00.000-06:00,,Bug produce error constructor enum Natural enum Natural Natural test pass enum Natural enum actual enum Natural Natural report wrong modifier type error constructor Bug produce error constructor set compute scroll width handle bar size text,"org.eclipse.jdt.internal.compiler.lookup.SyntheticMethodBinding
org.eclipse.jdt.internal.ui.typehierarchy.TypeHierarchyViewPart
org.eclipse.jdt.internal.compiler.lookup.MethodScope"
FILE,eclipse-3.1,85402,2005-02-16T08:50:00.000-06:00,,npe bug annotation empty complete assist philippe enum author test team david completion java frederic position foo result resultcollector proposal completionproposal jerome collector candidate caret accept build,"org.eclipse.jdt.internal.codeassist.complete.CompletionOnAnnotationOfType
org.eclipse.jdt.internal.codeassist.CompletionEngine
org.eclipse.jdt.internal.codeassist.complete.CompletionParser"
FILE,eclipse-3.1,85672,2005-02-17T05:53:00.000-06:00,,Bug unfold folded region delimiter folding Test test pass folding Test delimiter regression Bug unfold folded region delimiter formatting text position document element formatter region typed,org.eclipse.jface.text.source.projection.ProjectionViewer
FILE,eclipse-3.1,85734,2005-02-17T12:28:00.000-06:00,,debug bug view excessively linux runtime gtk exec org kde disturbing,"org.eclipse.debug.internal.ui.views.RemoteTreeViewer
org.eclipse.debug.internal.ui.views.launch.LaunchViewer
org.eclipse.debug.internal.ui.views.launch.LaunchViewEventHandler
org.eclipse.debug.internal.ui.views.RemoteTreeContentManager"
FILE,eclipse-3.1,86000,2005-02-21T14:47:00.000-06:00,,jpeg images bug produce invalid string dir loader fileout eclipse org loader imageloader files image jpg zip output print swtexception file printstacktrace swt trace image test stack filein imageloadertest image,"org.eclipse.ui.internal.WorkbenchIntroManager
org.eclipse.swt.internal.image.JPEGFileFormat"
FILE,eclipse-3.1,86614,2005-02-25T07:10:00.000-06:00,,wait ImageCache ReferenceCleanerThread run JobManager ReferenceQueue Object remove Thread WorkerPool Reference Manager Bug     deadlock on startup,"org.eclipse.ui.internal.AbstractWorkingSetManager
org.eclipse.ui.IWorkingSetUpdater"
FILE,eclipse-3.1,87171,2005-03-04T14:19:00.000-06:00,,fields type methods bug node parameters declare work foo system methodbinding method root finddeclaringnode args string inline println eclipse declaration node binding find declaring main happen,"org.eclipse.jdt.core.dom.CompilationUnit
org.eclipse.jdt.core.dom.DefaultBindingResolver"
FILE,eclipse-3.1,87569,2005-03-09T16:41:00.000-06:00,,org eclipse core runtime adaptor EclipseLog printStackTrace java lang Throwable org eclipse core internal runtime PlatformLogWriter org eclipse core runtime CoreException org eclipse core internal runtime InternalPlatform 1 org eclipse core internal runtime InternalPlatform getStackTrace writeStack org runtime CoreException Bug     obtain image switch to Debug perspective,org.eclipse.debug.internal.ui.DefaultLabelProvider
FILE,eclipse-3.1,87665,2005-03-10T11:38:00.000-06:00,,details bug errors open rhel numbers bug org downloads rtp editor raleigh java text eclipse fullmoon jdt php performance ibm sun test negative testopenjavaeditor http open drops red observe handling,"org.eclipse.swt.printing.PrintDialog
org.eclipse.swt.widgets.MessageBox"
FILE,eclipse-3.1,88295,2005-03-17T03:34:00.000-06:00,,Bug assist completion enum label enum Color BLUE WHITE RED select Color BLUE WHITE enum Color BLUE WHITE RED select Color BLUE WHITE Bug assist completion enum label accept content type fragment completion button ava roblem,org.eclipse.jdt.internal.codeassist.CompletionEngine
FILE,eclipse-3.1,89014,2005-03-24T13:10:00.000-06:00,,Bug methods Runnable Runnable Runnable Runnable methods Runnable Runnable Runnable Runnable Bug methods comments selection string add element editor member hash,org.eclipse.jdt.core.dom.BindingComparator
FILE,eclipse-3.1,89632,2005-03-30T13:10:00.000-06:00,,Class verifyImpl verify NativeMethodAccessorImpl forNameImpl Impl initialize forName Method invoke0 invoke VerifyError Bug     evaluate in Snippet editor,org.eclipse.jdt.internal.eval.CodeSnippetMessageSend
FILE,eclipse-3.1,90289,2005-04-05T09:17:00.000-05:00,,frame istackframe bug istack getvariables call variables variables get result suspsend breakpoint driver local add duplicates,"org.eclipse.debug.internal.ui.views.variables.VariablesViewEventHandler
org.eclipse.debug.internal.ui.views.registers.RegistersView
org.eclipse.debug.internal.ui.views.registers.RegistersViewEventHandler
org.eclipse.debug.internal.ui.views.expression.ExpressionViewEventHandler"
FILE,eclipse-3.1,91098,2005-04-12T06:07:00.000-05:00,,Bug mark occurrences String String String String String String missing loop removing square brackets Cyril Bug mark occurrences image action editor method set create label occurrences,org.eclipse.jdt.core.dom.ASTConverter
