Dataset,System,Bug ID,Creation Date,Title,Description,Ground Truth
FILE,eclipse-3.1,78740,2004-11-16T10:57:00.000-06:00,,idomtype flags flags bug getflags fails represent correctly get org unit eclipse iplatform compilation jdt idomcompilationunit idomcompilation comment domfactory jdom getcomment type call factory core system accinterface type object acc,org.eclipse.jdt.internal.compiler.DocumentElementParser
FILE,eclipse-3.1,79545,2004-11-26T05:58:00.000-06:00,,jdk eclipse source code files bug sun string system println sun charinttest test args compile connect main,"org.eclipse.jdt.internal.compiler.impl.Constant
org.eclipse.jdt.internal.compiler.ast.EqualExpression"
FILE,eclipse-3.1,79957,2004-12-02T00:47:00.000-06:00,,viewer table bug usingtableviewer input viewers virtual npe changing using table network pointer setinput virtual shell model networkcontentprovider provider setlabelprovider content label setcontentprovider swt exception code input networklabelprovider tableviewer set,org.eclipse.jface.viewers.TableViewer
FILE,eclipse-3.1,81045,2004-12-14T20:13:00.000-06:00,,loaded classnotloadedexception exception bug change not test class debug breakpoint string args system println main,"org.eclipse.jdt.internal.debug.ui.actions.JavaVariableValueEditor
org.eclipse.jdt.internal.debug.eval.ast.engine.ASTEvaluationEngine
org.eclipse.jdt.internal.debug.core.model.JDILocalVariable"
FILE,eclipse-3.1,83205,2005-01-19T11:25:00.000-06:00,,osgi bug shutdown complete object feature project system export progress eclipse plug exit threads deployable dispatch shut wait,org.eclipse.core.launcher.Main
FILE,eclipse-3.1,83383,2005-01-21T06:39:00.000-06:00,,signature getparametercount illegalargumentexception count parameter argument illegal exception bug signature get method type parameter method string lang ljava foo proposal iae comparable complete open,org.eclipse.jdt.internal.core.util.Util
FILE,eclipse-3.1,83489,2005-01-22T17:33:00.000-06:00,,itype select bug returns parameter itypeparameter types method parameters code test foo declaration itype test,org.eclipse.jdt.internal.codeassist.SelectionEngine
FILE,eclipse-3.1,84194,2005-02-01T18:05:00.000-06:00,,Bug content assist Code assist statements insert org eclipse core runtime open Java file statements Java file delete pressing press Enter insert lines statements insert text statements random position Bug content assist Code assist statements insert proposal context assist widget verify text content rank,"org.eclipse.jdt.internal.ui.text.java.JavaTypeCompletionProposal
org.eclipse.jdt.internal.ui.text.java.ExperimentalResultCollector"
FILE,eclipse-3.1,84724,2005-02-08T13:41:00.000-06:00,,constructor search bug varargs sites call find fails cell test foo references args string highlight calls invoke,org.eclipse.jdt.internal.core.search.matching.ConstructorLocator
FILE,eclipse-3.1,84770,2005-02-09T06:46:00.000-06:00,,formatter code bug specific fails string string tostring operatation keyword format formattertest object change test ctrl shift dotest println system,org.eclipse.jdt.internal.formatter.BinaryExpressionFragmentBuilder
FILE,eclipse-3.1,84944,2005-02-10T16:49:00.000-06:00,,type builder bug parameterized visible string string valueparser implementation error parser clean parameterized occur define parse compile parser,"org.eclipse.jdt.internal.compiler.lookup.BinaryTypeBinding
org.eclipse.jdt.internal.compiler.lookup.ParameterizedTypeBinding
org.eclipse.jdt.internal.compiler.lookup.WildcardBinding"
FILE,eclipse-3.1,85344,2005-02-15T17:36:00.000-06:00,,map error structure java bug logical evaluating map println system entryset breakpoint error integer test hashmap string hash entry variables args expand set view main,org.eclipse.jdt.internal.debug.eval.ast.engine.BinaryBasedSourceGenerator
FILE,eclipse-3.1,85397,2005-02-16T08:20:00.000-06:00,,Bug enum erroneous keyword enum type produces error constructor enum Natural enum Natural Natural code enum actual code report wrong modifier type error constructor Bug enum erroneous keyword enum type produces error constructor proposal accept create property match type java element,"org.eclipse.jdt.internal.compiler.lookup.SyntheticMethodBinding
org.eclipse.jdt.internal.ui.typehierarchy.TypeHierarchyViewPart
org.eclipse.jdt.internal.compiler.lookup.MethodScope"
FILE,eclipse-3.1,85402,2005-02-16T08:50:00.000-06:00,,bug npe annotation complete empty assist philippe team author david test resultcollector position enum frederic result foo completion completionproposal jerome test collector caret proposal accept,"org.eclipse.jdt.internal.codeassist.complete.CompletionOnAnnotationOfType
org.eclipse.jdt.internal.codeassist.CompletionEngine
org.eclipse.jdt.internal.codeassist.complete.CompletionParser"
FILE,eclipse-3.1,85672,2005-02-17T05:53:00.000-06:00,,Bug projection Unfolding folded region delimiter selects folding Test code caret brace region fold region caret unfold type Bug projection Unfolding folded region delimiter selects projection annotation element text list set create formatting,org.eclipse.jface.text.source.projection.ProjectionViewer
FILE,eclipse-3.1,85734,2005-02-17T12:28:00.000-06:00,,bug debug view flickers excessively breakpoint runtime exec session start eclipse debugging set,"org.eclipse.debug.internal.ui.views.RemoteTreeViewer
org.eclipse.debug.internal.ui.views.launch.LaunchViewer
org.eclipse.debug.internal.ui.views.launch.LaunchViewEventHandler
org.eclipse.debug.internal.ui.views.RemoteTreeContentManager"
FILE,eclipse-3.1,86000,2005-02-21T14:47:00.000-06:00,,jpeg imageloader loader image images bug save invalid produces string test dir eclipse org loader print fileout swtexception printstacktrace swt trace image image stack filein files imageloadertest test graphics swt,"org.eclipse.ui.internal.WorkbenchIntroManager
org.eclipse.swt.internal.image.JPEGFileFormat"
FILE,eclipse-3.1,87171,2005-03-04T14:19:00.000-06:00,,node type fields methods bug work parameters doesn declaring find methodbinding foo root node method finddeclaringnode args inline println string binding invocation declaration system binding declaring call find represent main,"org.eclipse.jdt.core.dom.CompilationUnit
org.eclipse.jdt.core.dom.DefaultBindingResolver"
FILE,eclipse-3.1,87569,2005-03-09T16:41:00.000-06:00,,Bug Infinte loop obtaining image switching Debug Perspective java Serializable create Java project create add generated serial version quickfix Debug perspective Bug Infinte loop obtaining image switching Debug Perspective type link snippet element navigator pane qualify names,org.eclipse.debug.internal.ui.DefaultLabelProvider
FILE,eclipse-3.1,87665,2005-03-10T11:38:00.000-06:00,,bug clicking performance details errors opens test test scroll testopenjavaeditor stress java openjavaeditorstresstest open editor,"org.eclipse.swt.printing.PrintDialog
org.eclipse.swt.widgets.MessageBox"
FILE,eclipse-3.1,89632,2005-03-30T13:10:00.000-06:00,,exception snippet bug editor evaluate string iterator editor testcase set util java resolve collection hasnext array arraylist collection list iterator error result snippet imports length system println inspect add include,org.eclipse.jdt.internal.eval.CodeSnippetMessageSend
FILE,eclipse-3.1,90283,2005-04-05T08:56:00.000-05:00,,listener ipart parts input workbench bug ipartlistener partinputchanged workbenchparts changed part occurrences astprovider activationlistener editor editor getsite getpart getid file search tab reference iworkbench iworkbenchpartreference breakpoint reuse activation mark isjavaeditor,org.eclipse.ui.texteditor.AbstractTextEditor
FILE,eclipse-3.1,90289,2005-04-05T09:17:00.000-05:00,,istack istackframe frame getvariables bug thread debug worker variables calling get suspsend result variables call breakpoint local add duplicates,"org.eclipse.debug.internal.ui.views.variables.VariablesViewEventHandler
org.eclipse.debug.internal.ui.views.registers.RegistersView
org.eclipse.debug.internal.ui.views.registers.RegistersViewEventHandler
org.eclipse.debug.internal.ui.views.expression.ExpressionViewEventHandler"
FILE,eclipse-3.1,91098,2005-04-12T06:07:00.000-05:00,,Bug Mark Occurrences feature mark occurrences String String String cursor String cursor string cursor string Bug Mark Occurrences feature mark occurrences create action editor method change occurrences mark label,org.eclipse.jdt.core.dom.ASTConverter
FILE,eclipse-3.1,91346,2005-04-13T16:43:00.000-05:00,,Bug property reference marking occurrences buildDirectory mark property declaration occurrence Bug property reference marking occurrences constructor occurrences search editor node reference java word,org.eclipse.ant.internal.ui.model.AntPropertyNode
FILE,eclipse-3.1,91786,2005-04-18T16:07:00.000-05:00,,Bug top frame annotated secondary toStrings step lot top frame time resume thread evaluations Bug top frame annotated secondary editor event change synchronize stack dialog lookup debug,org.eclipse.debug.internal.ui.InstructionPointerManager
FILE,eclipse-3.1,92451,2005-04-22T16:36:00.000-05:00,,arrays code bug failure assist tostrings objects strings args test string elements works object array object toarray list main java util fail fails,org.eclipse.jdt.internal.codeassist.complete.CompletionParser
FILE,eclipse-3.1,93249,2005-04-29T05:49:00.000-05:00,,method bug stub doesn code full propose assist progress irunnablewithprogress build iprogressmonitor invocation target buildpathaction iprogress monitor org action runtime path monitor interruptedexception revision exception eclipse invocationtargetexception core irunnable runnable,"org.eclipse.jdt.internal.codeassist.CompletionEngine
org.eclipse.jdt.internal.ui.text.java.OverrideCompletionProposal"
FILE,eclipse-3.1,94201,2005-05-09T17:08:00.000-05:00,,action contextual bug applet broken launch paint graphics launch string serialversionuid draw config lcd menu myapplet serial version graphics context uid drawstring create,org.eclipse.jdt.internal.debug.ui.launcher.AppletLaunchConfigurationUtils
FILE,eclipse-3.1,94216,2005-05-09T20:04:00.000-05:00,,type bug work types open args breakpoint string gen println system concrete open igeneric main declare,"org.eclipse.jdt.internal.debug.ui.actions.OpenVariableDeclaredTypeAction
org.eclipse.jdt.internal.debug.ui.actions.OpenVariableConcreteTypeAction"
FILE,eclipse-3.1,94465,2005-05-10T14:33:00.000-05:00,,Bug Java Core Dump modifying Variables View String elms abc cde xyz expand array variables expand element Change primitive dialog result java dump Bug Java Core Dump modifying Variables View type update binding content element tree error orkbench,"org.eclipse.jdt.internal.debug.ui.JDIModelPresentation
org.eclipse.jdt.internal.debug.ui.actions.JavaObjectValueEditor
org.eclipse.jdt.internal.debug.ui.actions.ActionMessages"
FILE,eclipse-3.1,95096,2005-05-13T06:16:00.000-05:00,,Bug content assist Content assist popup disappears completing statically imported method java lang Math java lang Math constrain proposals members Bug content assist Content assist popup disappears completing statically imported method content viewer text assist verify java widget display,"org.eclipse.jdt.internal.ui.text.java.JavaMethodCompletionProposal
org.eclipse.jdt.internal.ui.text.java.LazyJavaCompletionProposal"
FILE,eclipse-3.1,95152,2005-05-13T12:14:00.000-05:00,,search constructor bug synthetic find job inputreadjob read input kind streamsproxy debug highlight type entry addition proxy readjob compiler java processconsole plugins view streams outline path navigation open add click,"org.eclipse.ant.internal.ui.views.AntViewDropAdapter
org.eclipse.ant.internal.ui.launchConfigurations.AntLaunchShortcut
org.eclipse.ant.internal.ui.AntUtil
org.eclipse.jdt.internal.core.search.matching.ConstructorLocator
org.eclipse.jdt.internal.core.search.indexing.BinaryIndexer
org.eclipse.jdt.internal.core.index.DiskIndex
org.eclipse.jdt.internal.core.search.matching.ConstructorPattern"
FILE,eclipse-3.1,96440,2005-05-24T11:11:00.000-05:00,,sizes times bug tables determine laying jface size tablelayout client client layout table table breakpoint area getclientarea area,org.eclipse.jface.preference.PreferencePage
FILE,eclipse-3.1,96489,2005-05-24T14:40:00.000-05:00,,view standalone bug regression title border presentations app browser view addstandaloneview view browserapp browser ipagelayout layout area ipage history change layout addview factory browserperspectivefactory perspective editor regular add,"org.eclipse.ui.presentations.WorkbenchPresentationFactory
org.eclipse.ui.internal.presentations.defaultpresentation.EmptyTabFolder"
FILE,eclipse-3.1,96820,2005-05-26T12:27:00.000-05:00,,Bug JME Source lookup enable work full source workspace set breakpoint contentassisthandler open find replace dialog enable regular expressions source opening source enabling Bug JME Source lookup type match search pattern container source accept aunch,org.eclipse.jdt.internal.launching.JavaSourceLookupUtil
FILE,eclipse-3.1,97674,2005-05-31T15:16:00.000-05:00,,error bug report changing test vectortest testcapacity vector change string fempty test press menu tostring context capacity expression charat empty selecetd enter,"org.eclipse.jdt.internal.debug.ui.actions.JavaObjectValueEditor
org.eclipse.jdt.internal.debug.ui.actions.EvaluateAction"
FILE,eclipse-3.1,97722,2005-05-31T16:41:00.000-05:00,,Bug Pref Ant Runtime Tasks Add Task dialog problems Dialog crop error message bottom Bug Pref Ant Runtime Tasks Add Task dialog problems set task version ant runtime layout working map,org.eclipse.ant.internal.ui.preferences.AddCustomDialog
FILE,eclipse-3.1,98147,2005-06-02T13:09:00.000-05:00,,instance view bug children variables expanded string callee fname breakpoint fid args main equals,org.eclipse.debug.internal.ui.views.RemoteTreeViewer
FILE,eclipse-3.1,98621,2005-06-06T22:04:00.000-05:00,,Bug refactoring rename Rename Type hangs loadMessages clazz String Messages String unexpectedException loadMessages Messages messages properties rename extend subclasses click dialog click cancel minutes click window exit box change eclipse existant type Bug refactoring rename Rename Type hangs change rogress occurence search orkbench conditions rename wizard,"org.eclipse.core.internal.jobs.ImplicitJobs
org.eclipse.core.internal.jobs.ThreadJob"
FILE,eclipse-3.1,98686,2005-06-07T10:39:00.000-05:00,,Bug CVS Project pref mnemonics Click mnemonic mnemonic click change sharing mnemonic Bug CVS Project pref mnemonics change set action resource key sync visit text,"org.eclipse.pde.internal.ui.IHelpContextIds
org.eclipse.team.internal.ccvs.ui.CVSProjectPropertiesPage"
FILE,eclipse-3.1,98740,2005-06-07T13:25:00.000-05:00,,project bug container children open refresh attempts members load resourcesplugin resources api getworkspace plugin project workspace temp description iproject loadprojectdescription iprojectdescription constants nls folder icoreconstants job manager background projects isset,"org.eclipse.core.internal.resources.Container
org.eclipse.core.internal.resources.Resource"
FILE,eclipse-3.1,99355,2005-06-10T09:48:00.000-05:00,,method extract generics variables bug trips string container genericcontainer container createcontainer string method getc suppress signature extractedmethod paramater outercontainer suppresswarnings innercontainer warnings modifiers notice extracted unchecked declare create,org.eclipse.jdt.core.dom.ASTConverter
FILE,eclipse-3.1,99693,2005-06-13T11:29:00.000-05:00,,frames bug invalid display stack max num dogenerics list integer println arraylist view comments debug array math method breakpoint variables start breakpoint generics integer system list lot rand nextint eval,"org.eclipse.debug.internal.ui.views.variables.VariablesViewEventHandler
org.eclipse.debug.internal.ui.views.expression.ExpressionViewEventHandler"
CLASS,openjpa-2.2.0,OPENJPA-2163,2012-03-27T15:56:55.000-05:00,,lifecycle event callback bug occurs expect entity manager createentitymanager listener manager scenario entity emf spi factory entitymanagerfactory entitymanager factory mylifecyclelistener addlifecyclelistener openjpaentitymanagerspi jpaentity instance open create specific uncover initialize occur,"openjpa-kernel.src.main.java.org.apache.openjpa.conf.OpenJPAConfigurationImpl
openjpa-persistence-jdbc.src.test.java.org.apache.openjpa.persistence.validation.TestValidationMode"
CLASS,openjpa-2.2.0,OPENJPA-428,2007-11-01T12:39:40.000-05:00,,Bug Bad error message openjpa Entity Table TAX schema JPA Tax variables taxamount Tax Tax taxamount taxamount taxamount getter setter taxamount project OpenJPA error message remove annotation protect taxamount getter taxamount setter taxamount Bug Bad error message openjpa test exception token print decimal time commit data,"openjpa-lib.src.main.java.org.apache.openjpa.lib.conf.Configurations
openjpa-lib.src.main.java.org.apache.openjpa.lib.conf.ConfigurationImpl"
METHOD,atunes-1.10.0,231,2008-10-04T18:31:26.000-05:00,,bug version read image app repository older add image issupportsinternalimage set internal supports,net.sourceforge.atunes.kernel.modules.repository.audio.AudioFile:supportsInternalPicture()
CLASS,solr-4.4.0,SOLR-5295,2013-10-02T00:09:02.000-05:00,,max replicationfactor bug factor number api collection createshard maxshardspernode node shards replication replicas creates per quote test time creation shards simple machines create add set,solr.core.src.java.org.apache.solr.cloud.OverseerCollectionProcessor
CLASS,solr-4.4.0,SOLR-5296,2013-10-02T00:20:01.000-05:00,,shard ranges bug router collection implicit creating adds quote solrcloud cloud wiki solr add create,solr.core.src.java.org.apache.solr.cloud.Overseer
FILE,AMQP,AMQP-653,2016-10-08T02:53:08.000-05:00,,rabbit template bug rabbitmessagingtemplate advantage messaging rabbittemplate doesn converters registered spring jackson bean application amqp message jsonmessageconverter converter converter jackson register boot json message,"org.springframework.amqp.rabbit.core.RabbitMessagingTemplateTests
org.springframework.amqp.rabbit.core.RabbitMessagingTemplate"
FILE,AMQP,AMQP-190,2011-09-10T20:24:17.000-05:00,,connection leaks factory manager caching cachingconnectionfactory transaction transactionmanager channels bug channel template convertandsend exchange rabbittemplate rabbit shiny convert handle send,"org.springframework.amqp.rabbit.listener.SimpleMessageListenerContainer
org.springframework.amqp.rabbit.core.RabbitTemplatePerformanceIntegrationTests
org.springframework.amqp.rabbit.connection.ConnectionFactoryUtils
org.springframework.amqp.rabbit.connection.RabbitResourceHolder"
FILE,AMQP,AMQP-340,2013-11-18T09:41:01.000-06:00,,rabbit rabbitmq listener container error bug message simplemessagelistenercontainer credentials fatal simple wrong considered inbound adapter consumer user amqpinboundchanneladapter pause loop reason amqp notification channel endless real wrong detect restart start,"org.springframework.amqp.rabbit.listener.BlockingQueueConsumer
org.springframework.amqp.rabbit.listener.MessageListenerContainerLifecycleIntegrationTests
org.springframework.amqp.rabbit.support.RabbitExceptionTranslator"
FILE,AMQP,AMQP-502,2015-06-19T03:02:33.000-05:00,,fanout binding bug key created routing missing terms broadcast data mytest queue bus string auto autodelete process rabbit rabbitlistener fanout broadcast queuebinding amqp listener exchange type rabbitlistener error exchange spring,"org.springframework.amqp.rabbit.annotation.EnableRabbitIntegrationTests
org.springframework.amqp.rabbit.annotation.RabbitListenerAnnotationBeanPostProcessor"
FILE,AMQP,AMQP-516,2015-08-06T01:25:34.000-05:00,,autodelete auto queue queue bug exclusive delete disabled setting including string utils stringutils resolve bindingqueue hastext set queuename exchange randomuuid tostring queuebinding type fanout listener rabbit expression uuid types myfanout,"org.springframework.amqp.rabbit.annotation.EnableRabbitIntegrationTests
org.springframework.amqp.rabbit.annotation.RabbitListenerAnnotationBeanPostProcessor"
FILE,AMQP,AMQP-656,2016-10-15T00:25:46.000-05:00,,argument bug listener rabbitlistener exchange rabbit unable refer queue event arguments app annotations auto bindings type withargument configure letter dlq deadletterqueue string getname builder exchange bean amq queuebinding queuebuilder letter,"org.springframework.amqp.rabbit.annotation.EnableRabbitIntegrationTests
org.springframework.amqp.rabbit.annotation.RabbitListenerAnnotationBeanPostProcessor"
METHOD,commons-math-3-3.0,MATH-841,2012-08-05T04:27:07.000-05:00,,gcd speed bug checksum system integer time tms rng exec time random test min nanotime nextint tns modulo apache println testapache version max assertequals start nano current equals,"org.apache.commons.math3.util.ArithmeticUtils:gcd(int, int)"
FILE,DATACMNS,DATACMNS-683,2015-04-13T05:31:25.000-05:00,,spring data web model attribute modelattribute mvc binding support enabling breaks bug springframework enable config vdab request web org enablespringdatawebsupport mvc component support modelandview mapping controller configuration requestmethod requestmapping beans,"org.springframework.data.repository.support.DomainClassConverterUnitTests
org.springframework.data.repository.support.DomainClassConverter"
FILE,DATACMNS,DATACMNS-114,2011-12-19T03:21:41.000-06:00,,custom implementation bug wrong detected automatically anothercontractrepositorycustom contract getimplementationclassname contract link anothercontractrepositoryimpl suffix contractrepositorycustom type contractrepository abstractrepositoryconfigdefinitionparser wire anothercontractrepository contractrepositoryimpl repository application parser implementation context contractrepositoryimpl contractrepository bean custom definition,org.springframework.data.repository.config.AbstractRepositoryConfigDefinitionParser
FILE,DATACMNS,DATACMNS-68,2011-08-26T08:05:09.000-05:00,,component bug pointer abstractpersistentproperty getcomponenttype persistent nullpointerexception exception property type null test get abstract testclasscomplex complex testclassset string mongotemplate list findall test object testclassset tree treeset set getid mongo gettestclassset,org.springframework.data.util.ClassTypeInformation
FILE,DATACMNS,DATACMNS-509,2014-05-08T08:39:02.000-05:00,,nullablewrapper wrapper json nullable conversion breaks bug pos allpos pos copy method jpa format copyof spring wire sorted posservice findall immutable mvc service immutablesortedset data upgrade contents set address find,"org.springframework.data.repository.core.support.DummyRepositoryFactory
org.springframework.data.repository.core.support.RepositoryFactorySupport
org.springframework.data.repository.core.support.RepositoryFactorySupportUnitTests"
FILE,DATACMNS,DATACMNS-511,2014-05-22T00:04:43.000-05:00,,entity addpersistententity loop bug mapping abstractmappingcontext context infinite persistent add abstract base abstractdatebaseentity permission role user superclasses tenant permission mappedsuperclasses baseentity abstractuser auditingdatebaseentity tenantentity abstractrole auditingentity abstractbaseentity references tenant auditing,org.springframework.data.util.TypeVariableTypeInformation
FILE,DATACMNS,DATACMNS-695,2015-05-13T09:08:15.000-05:00,,mapping context abstractmappingcontext nullpointerexception pointer exception bug potential null abstract query custom field optional external internal snippet nested originate qualified qualify,"org.springframework.data.mapping.context.AbstractMappingContext
org.springframework.data.mapping.context.AbstractMappingContextUnitTests"
FILE,DATACMNS,DATACMNS-233,2012-09-14T07:38:12.000-05:00,,strings bug converter sources domain domainclassconverter empty gracefully manytoone class reference post javax domain persistence validation notnull customer order constraints imagine,"org.springframework.data.repository.support.DomainClassConverterUnitTests
org.springframework.data.repository.support.DomainClassConverter"
FILE,DATACMNS,DATACMNS-257,2012-11-29T02:29:27.000-06:00,,property deal propertypath bug path fields uppercase snippet operations call exception string mongooperations code findone method foo field mongo uid step entity find create execute calling,"org.springframework.data.mapping.PropertyPath
org.springframework.data.mapping.PropertyPathUnitTests"
FILE,DATACMNS,DATACMNS-157,2012-04-20T01:24:38.000-05:00,,bug query extending picked correctly findbydealer override jparepository annotation personalsitevehicle jpa car method carrepository norepositorybean repository dealer vehicle entity personal detail bean repository entityrepository dealer site select enrichable define implement,"org.springframework.data.repository.core.support.DefaultRepositoryInformationUnitTests
org.springframework.data.repository.core.support.DefaultRepositoryInformation"
FILE,DATACMNS,DATACMNS-160,2012-04-21T08:47:35.000-05:00,,methods instances regression bug delete repository param deleteall deleteonlyrepository paramid issue paramt create reproduce serializable delete iterable paramiterable,"org.springframework.data.repository.core.support.DefaultRepositoryInformationUnitTests
org.springframework.data.repository.core.support.DefaultRepositoryInformation"
FILE,DATACMNS,DATACMNS-176,2012-05-21T11:47:05.000-05:00,,cglib stackoverflowerror object error bug overflow stack proxy inserted mongodb scoped target mongo mode proxymode session scopedproxymode scope proxy persist receive,org.springframework.data.util.ClassTypeInformation
FILE,DATACMNS,DATACMNS-609,2014-11-30T07:31:51.000-06:00,,definitions usage bean bug post aware xml repositoryinterfaceawarebeanpostprocessor processor repository setup bean annotation repository multiple multiple creates interface factory instance xmlconfigcachingrepositorytests repositories times version predictbeantype config type xml xml caching,"org.springframework.data.repository.config.RepositoryConfigurationExtensionSupportUnitTests
org.springframework.data.repository.config.RepositoryConfigurationExtensionSupport"
FILE,DATACMNS,DATACMNS-616,2014-12-17T02:25:54.000-06:00,,access revision metadata annotation annotationrevisionmetadata bug fields string column integer username type extendedrevisionlistener getusername getdate trigger getid error custom revision setusername generated revisionentity table revisiontimestamp temporaltype username revisionnumber serializable listener,org.springframework.data.util.AnnotationDetectionFieldCallback
CLASS,derby-10.9.1.0,DERBY-3024,2007-08-23T05:24:31.000-05:00,,bug scalability plans validation hurts shared baseactivation validity append uptodate time throughput statement prepared comment cpu checkstatementvalidity preparedstatement synchronization genericpreparedstatement machine base values clients lot activation check blocks increase change,"java.engine.org.apache.derby.impl.store.access.heap.HeapConglomerateFactory
java.engine.org.apache.derby.impl.store.raw.data.FileContainer
java.engine.org.apache.derby.impl.store.raw.data.RAFContainer
java.testing.org.apache.derbyTesting.functionTests.tests.lang.DBInJarTest
java.engine.org.apache.derby.impl.store.raw.data.TempRAFContainer
java.engine.org.apache.derby.impl.store.raw.data.InputStreamContainer
java.engine.org.apache.derby.impl.store.access.btree.index.B2IFactory"
CLASS,derby-10.9.1.0,DERBY-4647,2010-05-07T13:34:26.000-05:00,,base execjavacmd cmd bug basetestcase test java work weme exec process case java test pass settings executable spawn invoke pick,"java.testing.org.apache.derbyTesting.functionTests.tests.store.BootLockMinion
java.testing.org.apache.derbyTesting.functionTests.tests.store.BootLockTest"
CLASS,derby-10.9.1.0,DERBY-4873,2010-10-28T18:45:13.000-05:00,,testboundaries test bug nullpointerexception pointer exception boundaries jvm ibm null fixture derby test internationalconnecttest international tests tests functiontests derbytesting connect jdbcapi function testing skip apache org,java.engine.org.apache.derby.impl.store.raw.data.BaseDataFileFactory
CLASS,derby-10.9.1.0,DERBY-5407,2011-09-12T08:50:38.000-05:00,,ddl varchar dblook network bug bit data columns unusable produces database column specification correspondence length table server usable embedded varchar produce report bring include omit,"java.testing.org.apache.derbyTesting.functionTests.tests.lang.SystemCatalogTest
java.engine.org.apache.derby.catalog.types.BaseTypeIdImpl"
CLASS,derby-10.9.1.0,DERBY-5567,2012-01-05T07:35:04.000-06:00,,testdropcolumn altertabletest test drop alter table test column view dependency bug drop performed fails console tests suites apache failure org derby tests derbytesting error suitesall functiontests function lang testing,java.engine.org.apache.derby.iapi.sql.dictionary.ViewDescriptor
CLASS,derby-10.9.1.0,DERBY-6053,2013-01-25T09:02:53.000-06:00,,statement isolation transaction client connection set settransactionisolation bug regular prepared server network sqlexception exception server network networkserver statement ping system control start read derby apache java info string shutdown trace,java.client.org.apache.derby.client.am.Connection
CLASS,derby-10.9.1.0,DERBY-6131,2013-03-27T08:17:37.000-05:00,,view exception bug list classcastexception select upper cast myview class view string mytbl node impl simple sql apache simplestringoperatornode derby varchar table org tbl incompatible compile create fail,"java.testing.org.apache.derbyTesting.functionTests.tests.lang._Suite
java.testing.org.apache.derbyTesting.junit.BaseJDBCTestCase
java.engine.org.apache.derby.impl.sql.compile.PredicateList"
METHOD,time,88,2013-11-25T19:15:46.000-06:00,,bug partials invalid constructing hour hourofday time datetimefieldtype field day year cases types array field equal isequal clockhour clockhourofday objects type partial matching duplicate types work,"org.joda.time.Partial:with(DateTimeFieldType, int)"
METHOD,time,79,2013-10-17T20:36:31.000-05:00,,period type periodtype exception year bug standard time datetime months enddate standard gettime weeks months startdate field fields withyearsremoved normalizedstandard code duration durationfieldtype forfields getmonths years normalized removed start,org.joda.time.Period:normalizedStandard(PeriodType)
METHOD,time,21,2013-05-03T21:03:46.000-05:00,,time year parseinto bug format datetimeformat parse miscalculates into date locale mutable change newyork testparseinto feb test start month year startofyear mutabledatetime day forpattern pattern formatter monthday datetimeformatter assertequals withlocale,"org.joda.time.format.DateTimeFormatter:parseInto(ReadWritableInstant, String, int)"
FILE,COMPRESS,COMPRESS-131,2011-06-03T16:25:45.000-05:00,,arrayoutofbounds bug bounds array decompressing recvdecodingtables out arrayindexoutofbounds tables recv method file decompress decoding,org.apache.commons.compress.compressors.BZip2TestCase
FILE,COMPRESS,COMPRESS-189,2012-06-26T21:30:39.000-05:00,,zip input archive stream ziparchiveinputstream file bug bytes nested reading read zip zipinput zipfile ziparchiveentry entry iterator innerentry entry getentries error tostring table hasmoreelements test stream master getname zip endswith,"org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream"
FILE,COMPRESS,COMPRESS-309,2015-02-18T17:22:16.000-06:00,,input stream buffer bzip compressor compressorinputstream bug full read wrong told bzip bzipout bzipin data rawdata length assertequals works array output works uncompression apache exception data math bytearrayoutputstream test piece,org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream
FILE,COMPRESS,COMPRESS-273,2014-04-11T04:13:32.000-05:00,,nullpointerexception exception pointer fields creation entries bug scratch null org archivers apache couple test zipshort issue getlocalfiledatalength local field unicode zip data extra commons length file unicodecommentextrafield number comment cases,"org.apache.commons.compress.archivers.zip.AbstractUnicodeExtraField
org.apache.commons.compress.archivers.cpio.CpioArchiveEntry
org.apache.commons.compress.archivers.zip.ExtraFieldUtils
org.apache.commons.compress.archivers.zip.UnrecognizedExtraField"
FILE,swt-3.1,104150,2005-07-16T19:58:00.000-05:00,,lines selection bug patch table grid space table cursor empty separated clicking snippet set kinds regions getlinesvisible lines separate setlinesvisible visible potential,org.eclipse.swt.custom.TableCursor
FILE,swt-3.1,104545,2005-07-20T14:21:00.000-05:00,,Bug size empty composites smaller WIDTH HEIGHT write RCP app enable cool bar pixel size border empty coolbar border windows big empty space top confuse big empty space top Bug size empty composites smaller set selection create item layout data image child,org.eclipse.swt.widgets.CoolBar
FILE,swt-3.1,84609,2005-02-07T13:35:00.000-06:00,,tablecolumn column table column pack npe bug calling columns elements code columns array getcolumn getcolumns lvt parent follow call lvttable,"org.eclipse.swt.widgets.TableColumn
org.eclipse.swt.widgets.Table"
FILE,swt-3.1,86000,2005-02-21T14:47:00.000-06:00,,jpeg imageloader loader image images bug save invalid produces string test dir eclipse org loader print fileout swtexception printstacktrace swt trace image image stack filein files imageloadertest test graphics swt,org.eclipse.swt.internal.image.JPEGFileFormat
