Dataset,System,Bug ID,Creation Date,Title,Description,Ground Truth
METHOD,lang,LANG-645,2010-08-20T14:11:08.000-05:00,,format locale week fastdateformat format year bug isn incorrect fast outputs respected date simple week locale println fredag java settings calendar setdefault day number code system sdf fdf instance firstdayofweek,org.apache.commons.lang3.time.FastDateFormat:format(Date)
METHOD,lang,LANG-710,2011-07-01T20:57:30.000-05:00,,exception html unescapehtml stringindexoutofboundsexception string bug bounds unescape calling index out characters thrown,"org.apache.commons.lang3.text.translate.NumericEntityUnescaper:translate(CharSequence, int, Writer)"
METHOD,lang,LANG-477,2009-01-09T10:05:53.000-06:00,,extended format extendedmessageformat message format custom memory quotes pattern outofmemory registry bug single out string map escapingon title java formattedpattern registry appendto quote borderstyle style dummy pattern start code dummy,"org.apache.commons.lang.text.ExtendedMessageFormat:appendQuotedString(String, ParsePosition, StringBuffer, boolean)"
METHOD,lang,LANG-552,2009-11-09T12:40:57.000-06:00,,bug org string utils list replaceeach test code searchlist stringutils replacementlist replacement search assertequals junit pointer exception commons apache stringutilstest result replace original equals fails lang,"org.apache.commons.lang3.StringUtils:replaceEach(String, String[], String[], boolean, int)"
METHOD,lang,LANG-857,2012-11-20T12:36:14.000-06:00,,exception translator bug sequence stringindexoutofboundsexception string charsequencetranslator bounds index char out code assertequals test ude writer utils test csv charsequence problem escapecsv testescapesurrogatepairs ioexception java exception input surrogate stringescapeutils escape,"org.apache.commons.lang3.text.translate.CharSequenceTranslator:translate(CharSequence, Writer)"
METHOD,lang,LANG-292,2006-10-31T01:45:01.000-06:00,,bug dotestunescapeentity test entity unescape test entitiestest overflow testnumberoverflow number entities exception java fails,"org.apache.commons.lang.Entities:unescape(String)
org.apache.commons.lang.Entities:unescape(Writer, String)"
METHOD,lang,LANG-788,2012-02-11T12:36:48.000-06:00,,exception serialization classnotfoundexception utils serializationutils bug classes primitive cloning not class found loader primitivetype forname org noformat clone desc method stream object string resole type objectstreamclass getname resolveclass object resoleclass,"org.apache.commons.lang3.SerializationUtils:ClassLoaderAwareObjectInputStream(InputStream, ClassLoader)
org.apache.commons.lang3.SerializationUtils:resolveClass(ObjectStreamClass)"
FILE,SWARM,SWARM-863,2016-11-30T14:54:40.000-06:00,,bug windows service uber prunsrv testing shutdown jar procrun swarm prunmgr mvn swarm exe time file field startup module message https attempt wfs project session start command gui procrun wfsw,org.wildfly.swarm.container.runtime.ServerBootstrapImpl
FILE,SWARM,SWARM-528,2016-06-22T02:53:46.000-05:00,,bug swarm port http returns container xml property work note localhost arquillianresource url resource arquillian examples issue offset occurs arquillian accessible combine set started retrieve attempting starts correctly problem,org.wildfly.swarm.arquillian.resources.SwarmURLResourceProvider
FILE,SWARM,SWARM-486,2016-05-28T18:25:37.000-05:00,,yml load stages bug project arq classpath reproducer tests log error paths uri config tourl resources url problem stage withstageconfig tmp arquillian src touri swarm container reproduce main steps attached,org.wildfly.swarm.container.ProjectStagesTest
METHOD,derby-10.9.1.0,DERBY-5951,2012-10-16T10:33:53.000-05:00,,collation method territory exception bug clobs missing based raised error clob table makeclob apache clob method data sql derby error ljava problem java script stringdatavalue lang lorg derby string iapi,org.apache.derby.iapi.types.CollatorSQLClob:getNewNull()
FILE,IO,IO-481,2015-06-19T18:19:48.000-05:00,,file utils fileutils apache bug waitfor org commons wait waits system for test wall testrealwalltime time currenttimemillis millis real machine testcase println seconds current start elapsed,org.apache.commons.io.FileUtils
FILE,eclipse-3.1,100137,2005-06-15T04:29:00.000-05:00,,bug string jre library user jar system library project java foo harriet dog max system bailey args source fresh marked single add jdk breakpoint main delete create debug,org.eclipse.jdt.launching.StandardClasspathProvider
FILE,eclipse-3.1,100807,2005-06-20T09:30:00.000-05:00,,source bug source archives breakpoint path manager options getzipfile set model project zipfile ipath closezipfile java zip javamodelmanager file lookup file searched reached restore close files,org.eclipse.debug.internal.core.sourcelookup.containers.ContainerSourceContainer
FILE,eclipse-3.1,102427,2005-06-30T20:45:00.000-05:00,,Bug inspect display methods Helper getValue Helper Doer doit getValue getValue getValue debugging select getValue method doit execute display inspect error indicating method getValue undefined type Doer Bug inspect display methods debug expression type ditor result display java error,org.eclipse.jdt.internal.debug.eval.ast.engine.SourceBasedSourceGenerator
FILE,eclipse-3.1,102778,2005-07-05T15:40:00.000-05:00,,Bug tab sum tab sum create java project Add scrapbook source error syntax error Bug search source resource modify descriptor tight binding hover,org.eclipse.jdt.internal.eval.CodeSnippetParser
FILE,eclipse-3.1,103379,2005-07-11T15:37:00.000-05:00,,editor mgmt editormgmt mpe open time bug instance editor leaked closed memory testcase array file string size field repeat times method project xmx close simple dispose interesting leads set explicitly,org.eclipse.ui.operations.OperationHistoryActionHandler
FILE,eclipse-3.1,103918,2005-07-14T17:25:00.000-05:00,,proxy cpu load client bug app dynamic rich creating bean getbean application start method exception context rcp bundle context resource factory xmlbeanfactory classpathresource xml loop path xml bug spring code,org.eclipse.core.runtime.internal.adaptor.ContextFinder
FILE,eclipse-3.1,106492,2005-08-09T11:01:00.000-05:00,,debug npe session bug console test file log breakpoint process view bare trace runbare iresourcetest iresource java test error evaluation condition runtest terminate hung occurred testdelete suspend showing stack conditional,org.eclipse.jdt.internal.debug.eval.ast.engine.ASTEvaluationEngine
FILE,eclipse-3.1,108466,2005-08-31T09:39:00.000-05:00,,bug plugin entries entry resources file getclass jar osgi development getresources application classpath project java runtime code txt xml library workspace getclassloader loader eclipse eclipse files eclipseclassloader string counts returns,org.eclipse.pde.internal.core.ClasspathHelper
FILE,eclipse-3.1,110837,2005-09-27T13:16:00.000-05:00,,agreement getinstance keyagreement instance key crypto javax exception string bug ide get diffie algorithm exception nosuchalgorithmexception hellman eclipse environment jdk security java command dashoa dasho problem keyagreementproblem diffiehellman system println,"org.eclipse.jdt.launching.AbstractJavaLaunchConfigurationDelegate
org.eclipse.jdt.internal.launching.JRERuntimeClasspathEntryResolver
org.eclipse.jdt.internal.launching.StandardVMType"
FILE,eclipse-3.1,113455,2005-10-22T11:32:00.000-05:00,,error markers bug markers problems resource problem current getcurrentmarkers head problemview modelprovider compositeresourcemapping errors blocker time mapping composite projects model methods resourcemappingmarkerstest view code provider file eclipse major hard view,"org.eclipse.ui.views.markers.internal.Util
org.eclipse.ui.views.markers.internal.MarkerView"
FILE,eclipse-3.1,115363,2005-11-07T13:28:00.000-06:00,,org lang workbench bug verifyerror error java verify eclipse head eclipse activator intro wizard ljava jface manager action icontributionmanager string icontribution lorg application rcp created deleted,org.eclipse.jdt.internal.compiler.codegen.Label
FILE,eclipse-3.1,133072,2006-03-23T16:58:00.000-06:00,,bug launch application eclipse argument iplatform fred utilities event javax bar menu icon window iplatformrunnable runnable main runtime org invokelater args object startup messages exception swingutilities jframe setvisible test thread,"org.eclipse.pde.internal.ui.IPDEUIConstants
org.eclipse.pde.internal.ui.launcher.LaunchAction"
FILE,eclipse-3.1,300054,2010-01-19T10:12:00.000-06:00,,dialog resource bug copying save appears unexpected left println workspace explorer bar editor workflow interruption system pane button change upper current major previous current paste start save delete copy click,org.eclipse.compare.internal.Utilities
FILE,eclipse-3.1,76472,2004-10-18T11:31:00.000-05:00,,pool entries bug methods constant duplicate clone tab args string call system println creates disassemble main compile,"org.eclipse.jdt.internal.compiler.ast.BreakStatement
org.eclipse.jdt.internal.compiler.flow.FlowContext
org.eclipse.jdt.internal.compiler.flow.LoopingFlowContext"
FILE,eclipse-3.1,76534,2004-10-18T22:57:00.000-05:00,,bug evaluations constructor parameters perform viewer createviewer classes breakpoints checkboxtreeviewer breakpointsview box tree view create disallow check referenced created,org.eclipse.jdt.internal.debug.eval.ast.engine.SourceBasedSourceGenerator
FILE,eclipse-3.1,76677,2004-10-20T13:18:00.000-05:00,,bug console hit system exception trace printstacktrace consoletest print string console test output stack args write read replace main program enter enter,"org.eclipse.ui.internal.console.IOConsolePartition
org.eclipse.ui.internal.console.IOConsolePartitioner"
FILE,eclipse-3.1,77234,2004-10-28T15:41:00.000-05:00,,bug breakpoint breakpoint gettypename type exception java javaexceptionbreakpoint debugging variables action detail select type exception contents removebreakpointaction formatter details set remove delete view debug create pane,org.eclipse.jdt.internal.debug.ui.JavaDetailFormattersManager
FILE,eclipse-3.1,77573,2004-11-03T04:43:00.000-06:00,,Bug assist Code assist propose fields java lang Math Write java lang Math Press Ctrl Space proposals Bug assist Code assist propose fields type completion proposal selection java assist node result,"org.eclipse.jdt.internal.codeassist.CompletionEngine
org.eclipse.jdt.core.CompletionProposal
org.eclipse.jdt.core.CompletionRequestor"
FILE,eclipse-3.1,78201,2004-11-09T13:43:00.000-06:00,,antview classcastexception ant view refresh exception bug cast action class files target context action select iprogress modalcontextthread modalcontext build refreshbuildfilesaction monitor iprogressmonitor thread context menu modal refresh,org.eclipse.ant.internal.ui.model.AntProjectNodeProxy
FILE,eclipse-3.1,78245,2004-11-09T18:34:00.000-06:00,,bug enum type println breakpoint doesn args system view string test program enum level classes testenum top working main add created displayed wrong correctly,org.eclipse.jdt.internal.debug.ui.actions.ValidBreakpointLocationLocator
FILE,eclipse-3.1,78315,2004-11-10T12:53:00.000-06:00,,startup team forces org code plugin bug eclipes compare loaded method diff node diffnode plug bundlecontext manager bundle adapter platform context registeradapters register start adapters getadaptermanager factory uiplugin reference compareuiplugin,org.eclipse.team.internal.ui.TeamUIPlugin
FILE,eclipse-3.1,78740,2004-11-16T10:57:00.000-06:00,,idomtype flags flags bug getflags fails represent correctly get org unit eclipse jdom iplatform compilation jdt idomcompilationunit domfactory comment idomcompilation type factory core getcomment change code system accinterface object type,org.eclipse.jdt.internal.compiler.DocumentElementParser
FILE,eclipse-3.1,79545,2004-11-26T05:58:00.000-06:00,,bug eclipse jdk system string space charinttest code source println sun test imho args problem correct converts treats main compile connected,"org.eclipse.jdt.internal.compiler.impl.Constant
org.eclipse.jdt.internal.compiler.ast.EqualExpression"
FILE,eclipse-3.1,79957,2004-12-02T00:47:00.000-06:00,,table viewer bug usingtableviewer input viewers virtual npe changing using network table virtual setinput shell provider networkcontentprovider model setlabelprovider content swt label setcontentprovider code pointer input bit networklabelprovider set exception,org.eclipse.jface.viewers.TableViewer
FILE,eclipse-3.1,80672,2004-12-10T04:44:00.000-06:00,,bug annotation change recompilation trigger ann target elementtype element method java lang type annotation build files fine define incrementally,org.eclipse.jdt.internal.compiler.classfmt.ClassFileReader
FILE,eclipse-3.1,81045,2004-12-14T20:13:00.000-06:00,,classnotloadedexception exception loaded bug change not class system breakpoint test string args println debug dialog variable main appears click,"org.eclipse.jdt.internal.debug.ui.actions.JavaVariableValueEditor
org.eclipse.jdt.internal.debug.eval.ast.engine.ASTEvaluationEngine
org.eclipse.jdt.internal.debug.core.model.JDILocalVariable"
FILE,eclipse-3.1,82712,2005-01-12T15:54:00.000-06:00,,Bug Code assist method parameters imports java lang Math Test abs CTRL SPACE Test Bug Code assist method parameters imports accept java method type completion proposal compute error,org.eclipse.jdt.internal.codeassist.CompletionEngine
FILE,eclipse-3.1,83205,2005-01-19T11:25:00.000-06:00,,osgi bug shutdown complete event console system object exit feature project eclipse progress plug threads window activity dispatching left responsive open deployable exporting shut wait called accidentally stayed happening,org.eclipse.core.launcher.Main
FILE,eclipse-3.1,83383,2005-01-21T06:39:00.000-06:00,,parameter signature getparametercount illegalargumentexception count argument illegal exception bug get signature method parameter method packages type string lang ljava foo proposal getparameterpackages open bound completing iae comparable,org.eclipse.jdt.internal.core.util.Util
FILE,eclipse-3.1,83489,2005-01-22T17:33:00.000-06:00,,itype select method bug returns parameter types itypeparameter code parameters test foo selection test engine declaration expected,org.eclipse.jdt.internal.codeassist.SelectionEngine
FILE,eclipse-3.1,83536,2005-01-24T10:02:00.000-06:00,,bug string lang object runtime error eclipse signature test error verifyerror function code code args platform params argument ljava method java verify main test generates started incompatible,"org.eclipse.jdt.internal.compiler.ast.Statement
org.eclipse.ui.internal.WorkbenchWindow
org.eclipse.ui.internal.Workbench"
FILE,eclipse-3.1,84194,2005-02-01T18:05:00.000-06:00,,assist statements bug content code insert runtime java statement core text lines cursor position file irunnablewithprogress progress code select pressing eclipse irunnable inserted enter delete open random org reads,"org.eclipse.jdt.internal.ui.text.java.JavaTypeCompletionProposal
org.eclipse.jdt.internal.ui.text.java.ExperimentalResultCollector"
FILE,eclipse-3.1,84724,2005-02-08T13:41:00.000-06:00,,constructor varargs sites bug search call find fails cell args editor foo test context menu engine string highlight java references calls workspace occurrences invoke simply,org.eclipse.jdt.internal.core.search.matching.ConstructorLocator
FILE,eclipse-3.1,84770,2005-02-09T06:46:00.000-06:00,,bug string object tostring formatter change format operatation formattertest keyword test dotest ctrl formatter shift println crashes system string delete,org.eclipse.jdt.internal.formatter.BinaryExpressionFragmentBuilder
FILE,eclipse-3.1,84944,2005-02-10T16:49:00.000-06:00,,type builder bug parameterized visible project behavior string string valueparser error implementation parser implementations clean strange parameterized compile occur defined parse parser,"org.eclipse.jdt.internal.compiler.lookup.BinaryTypeBinding
org.eclipse.jdt.internal.compiler.lookup.ParameterizedTypeBinding
org.eclipse.jdt.internal.compiler.lookup.WildcardBinding"
FILE,eclipse-3.1,85344,2005-02-15T17:36:00.000-06:00,,map java structure error bug logical evaluating entryset breakpoint map entry println method type integer test hashmap string hash system variables args set undefined view expand main,org.eclipse.jdt.internal.debug.eval.ast.engine.BinaryBasedSourceGenerator
FILE,eclipse-3.1,85397,2005-02-16T08:20:00.000-06:00,,Bug enum erroneous keyword enum type produces error constructor enum Natural enum Natural Natural code expected allowed enum type actual error reported alternatively code expected wrong modifier reported type Natural actual error constructor Bug enum erroneous keyword enum type produces error constructor proposal accept create property match type java element,"org.eclipse.jdt.internal.compiler.lookup.SyntheticMethodBinding
org.eclipse.jdt.internal.ui.typehierarchy.TypeHierarchyViewPart
org.eclipse.jdt.internal.compiler.lookup.MethodScope"
FILE,eclipse-3.1,85402,2005-02-16T08:50:00.000-06:00,,npe bug annotation complete empty assist collector philippe result caret error resultcollector command author team completionproposal david enum foo method completion frederic jerome test dialog position test proposal accept debug,"org.eclipse.jdt.internal.codeassist.complete.CompletionOnAnnotationOfType
org.eclipse.jdt.internal.codeassist.CompletionEngine
org.eclipse.jdt.internal.codeassist.complete.CompletionParser"
FILE,eclipse-3.1,85672,2005-02-17T05:53:00.000-06:00,,Bug projection Unfolding folded region delimiter selects folding Test code caret closing brace fold region Note phantom editor fold caret unfold type expected caret closing brace actual opening brace selected Bug projection Unfolding folded region delimiter selects projection annotation element text list set create formatting,org.eclipse.jface.text.source.projection.ProjectionViewer
FILE,eclipse-3.1,85734,2005-02-17T12:28:00.000-06:00,,bug debug view flickers excessively debug exec breakpoint debugging session runtime eclipse set started,"org.eclipse.debug.internal.ui.views.RemoteTreeViewer
org.eclipse.debug.internal.ui.views.launch.LaunchViewer
org.eclipse.debug.internal.ui.views.launch.LaunchViewEventHandler
org.eclipse.debug.internal.ui.views.RemoteTreeContentManager"
FILE,eclipse-3.1,86000,2005-02-21T14:47:00.000-06:00,,jpeg loader imageloader image images bug save invalid produces string dir eclipse org jpg fileout print files test swtexception loader printstacktrace files majority function png swt trace image image filein,"org.eclipse.ui.internal.WorkbenchIntroManager
org.eclipse.swt.internal.image.JPEGFileFormat"
FILE,eclipse-3.1,87171,2005-03-04T14:19:00.000-06:00,,bug foo method methodbinding inline node finddeclaringnode type fields invocation unit java eclipse node compilation binding root string code binding system declaration note parameters println args declaring representing find call,"org.eclipse.jdt.core.dom.CompilationUnit
org.eclipse.jdt.core.dom.DefaultBindingResolver"
FILE,eclipse-3.1,87569,2005-03-09T16:41:00.000-06:00,,Bug Infinte loop obtaining image switching Debug Perspective java Serializable Create Java Project Java matters Create java Serializable Add generated serial version quickfix Debug perspective Bug Infinte loop obtaining image switching Debug Perspective type link snippet element navigator pane qualify names,org.eclipse.debug.internal.ui.DefaultLabelProvider
FILE,eclipse-3.1,87665,2005-03-10T11:38:00.000-06:00,,bug clicking details performance errors opens test java test testopenjavaeditor stress editor openjavaeditorstresstest scroll open green red click,"org.eclipse.swt.printing.PrintDialog
org.eclipse.swt.widgets.MessageBox"
FILE,eclipse-3.1,89621,2005-03-30T12:41:00.000-06:00,,bug windowadapter window frame java awt bar addwindow listener list foo code select adapter assist addwindowlistener event proposal add result,"org.eclipse.jdt.ui.text.java.CompletionProposalCollector
org.eclipse.jdt.internal.ui.text.java.ExperimentalResultCollector
org.eclipse.jdt.internal.ui.text.java.GenericJavaTypeProposal"
FILE,eclipse-3.1,89632,2005-03-30T13:10:00.000-06:00,,exception bug snippet editor evaluate string error console collection snippet editor resolve util java iterator hasnext list array arraylist collection iterator imports length system println inspect display set include add,org.eclipse.jdt.internal.eval.CodeSnippetMessageSend
FILE,eclipse-3.1,90283,2005-04-05T08:56:00.000-05:00,,listener input parts ipart workbench ipartlistener partinputchanged bug workbenchparts changed part java activation isjavaeditor file editor editor astprovider reuse activationlistener search occurrences mark site step getpart getid getsite reference occurrence,org.eclipse.ui.texteditor.AbstractTextEditor
FILE,eclipse-3.1,90289,2005-04-05T09:17:00.000-05:00,,bug frame view istack breakpoint istackframe object variables result stackframe variables call stack times getvariables local suspsend hit duplicates add,"org.eclipse.debug.internal.ui.views.variables.VariablesViewEventHandler
org.eclipse.debug.internal.ui.views.registers.RegistersView
org.eclipse.debug.internal.ui.views.registers.RegistersViewEventHandler
org.eclipse.debug.internal.ui.views.expression.ExpressionViewEventHandler"
FILE,eclipse-3.1,90600,2005-04-07T09:32:00.000-05:00,,bug projects rewriteast createelementincuoperation ast pass document cuoperation element rewriter options current executing rewrite apply create,"org.eclipse.jface.text.source.SourceViewer
org.eclipse.jdt.internal.core.CreateElementInCUOperation
org.eclipse.jface.text.source.OverviewRuler"
FILE,eclipse-3.1,91098,2005-04-12T06:07:00.000-05:00,,Bug Mark Occurrences feature mark occurrences String String String precise test cursor String String occurrences String highlighted cursor String occurrence String highlighted Bug Mark Occurrences feature mark occurrences create action editor method change occurrences mark label,org.eclipse.jdt.core.dom.ASTConverter
FILE,eclipse-3.1,91346,2005-04-13T16:43:00.000-05:00,,Bug property reference marking occurrences buildDirectory Cursor property buildDirectory mark property declaration occurrence Bug property reference marking occurrences constructor occurrences search editor node reference java word,org.eclipse.ant.internal.ui.model.AntPropertyNode
FILE,eclipse-3.1,91786,2005-04-18T16:07:00.000-05:00,,Bug top frame annotated secondary toStrings noticed stepping lot toStrings evaluations occurring editor annotation top frame top frame assume time annotation draws thread resumed evaluations top frame test fails Bug top frame annotated secondary editor event change synchronize stack dialog lookup debug,org.eclipse.debug.internal.ui.InstructionPointerManager
FILE,eclipse-3.1,92236,2005-04-21T11:12:00.000-05:00,,modification concurrentmodificationexception bug shutdown exception concurrent workspace night teamplugin core team org eclipse log team exception plugin occurred shutting internal,org.eclipse.team.internal.core.ResourceVariantCache
FILE,eclipse-3.1,92451,2005-04-22T16:36:00.000-05:00,,bug tostrings code args strings test works string elements comments object object array error objects toarray list code util main java assist contained fails,org.eclipse.jdt.internal.codeassist.complete.CompletionParser
FILE,eclipse-3.1,93119,2005-04-28T10:10:00.000-05:00,,Bug codeAssist java util List List code caret invoke code assist actual proposed item type alternatively press invoke code assist actual dozens type proposals proposed template proposals jdt core problem expected proposed Bug search source resource modify descriptor tight binding hover,org.eclipse.jdt.internal.codeassist.complete.CompletionParser
FILE,eclipse-3.1,93249,2005-04-29T05:49:00.000-05:00,,method stub bug code doesn assist full propose iprogress monitor iprogressmonitor build progress invocation irunnablewithprogress buildpathaction interruptedexception type exception monitor eclipse runtime revision org path core action target invocationtargetexception signature,"org.eclipse.jdt.internal.codeassist.CompletionEngine
org.eclipse.jdt.internal.ui.text.java.OverrideCompletionProposal"
FILE,eclipse-3.1,93727,2005-05-04T17:43:00.000-05:00,,parameter code method bug formatter annotations fails drools droolsparameter semantics org parameter passthrough error workspace annotation test object don drools silently,org.eclipse.jdt.internal.formatter.CodeFormatterVisitor
FILE,eclipse-3.1,94201,2005-05-09T17:08:00.000-05:00,,bug context launch serialversionuid draw graphics serial menu string code error message lcd config applet myapplet version fine paint graphics uid creating works display drawstring manually,org.eclipse.jdt.internal.debug.ui.launcher.AppletLaunchConfigurationUtils
FILE,eclipse-3.1,94216,2005-05-09T20:04:00.000-05:00,,bug breakpoint type string println gen system args concrete open igeneric main declaring,"org.eclipse.jdt.internal.debug.ui.actions.OpenVariableDeclaredTypeAction
org.eclipse.jdt.internal.debug.ui.actions.OpenVariableConcreteTypeAction"
FILE,eclipse-3.1,94465,2005-05-10T14:33:00.000-05:00,,Bug Java Core Dump modifying Variables View String elms abc cde xyz Test variables expand array expand element abc Select field RMC Change Change Primitive dialog type string Click result java dump Bug Java Core Dump modifying Variables View type update binding content element tree error orkbench,"org.eclipse.jdt.internal.debug.ui.JDIModelPresentation
org.eclipse.jdt.internal.debug.ui.actions.JavaObjectValueEditor
org.eclipse.jdt.internal.debug.ui.actions.ActionMessages"
FILE,eclipse-3.1,95096,2005-05-13T06:16:00.000-05:00,,Bug content assist Content assist popup disappears completing statically imported method java lang Math Create Foo Type java lang Math Press Ctrl Space Type constraining proposals members prefix popup closes Bug content assist Content assist popup disappears completing statically imported method content viewer text assist verify java widget display,"org.eclipse.jdt.internal.ui.text.java.JavaMethodCompletionProposal
org.eclipse.jdt.internal.ui.text.java.LazyJavaCompletionProposal"
FILE,eclipse-3.1,95152,2005-05-13T12:14:00.000-05:00,,search constructor bug synthetic find source java debug inputreadjob processconsole input compiler type plugins streamsproxy job path proxy readjob editor read attachment view console addition file outline streams breaks entry,"org.eclipse.ant.internal.ui.views.AntViewDropAdapter
org.eclipse.ant.internal.ui.launchConfigurations.AntLaunchShortcut
org.eclipse.ant.internal.ui.AntUtil
org.eclipse.jdt.internal.core.search.matching.ConstructorLocator
org.eclipse.jdt.internal.core.search.indexing.BinaryIndexer
org.eclipse.jdt.internal.core.index.DiskIndex
org.eclipse.jdt.internal.core.search.matching.ConstructorPattern"
FILE,eclipse-3.1,95505,2005-05-17T02:56:00.000-05:00,,Bug cursor convinient Eclipse type write press Ctrl Space type Bug search source resource modify descriptor tight binding hover,org.eclipse.jdt.internal.codeassist.CompletionEngine
FILE,eclipse-3.1,96440,2005-05-24T11:11:00.000-05:00,,tables sizes times bug determine laying workspace jface size tablelayout client client ant table layout table breakpoint getclientarea runtime area preferences area open launch hosted steps,org.eclipse.jface.preference.PreferencePage
FILE,eclipse-3.1,96489,2005-05-24T14:40:00.000-05:00,,standalone regression title bug presentations border view browser ipagelayout view view change addstandaloneview browserapp factory browserperspectivefactory perspective editor browser app browser history layout addview area layout ipage regular standalone add,"org.eclipse.ui.presentations.WorkbenchPresentationFactory
org.eclipse.ui.internal.presentations.defaultpresentation.EmptyTabFolder"
FILE,eclipse-3.1,96766,2005-05-26T07:47:00.000-05:00,,println out Error Exception Bug,org.eclipse.jdt.internal.debug.ui.console.JavaStackTraceHyperlink
FILE,eclipse-3.1,96820,2005-05-26T12:27:00.000-05:00,,source jme bug lookup editor zrh handler head source workspace org content contentassisthandler texteditor eclipse time workbench breakpoint dialog expressions plugins plugin assist regular replace opening enable full enabling find,org.eclipse.jdt.internal.launching.JavaSourceLookupUtil
FILE,eclipse-3.1,97674,2005-05-31T15:16:00.000-05:00,,error report bug changing charat change test testcapacity string test tostring suspended context vector vectortest capacity fempty menu ffull expression variables full empty selecetd entered viwe selected pressed,"org.eclipse.jdt.internal.debug.ui.actions.JavaObjectValueEditor
org.eclipse.jdt.internal.debug.ui.actions.EvaluateAction"
FILE,eclipse-3.1,97722,2005-05-31T16:41:00.000-05:00,,Bug Pref Ant Runtime Tasks Add Task dialog problems Dialog dialog error message cropped bottom space Location unneccessary background color error message dialog background intended Bug Pref Ant Runtime Tasks Add Task dialog problems set task version ant runtime layout working map,org.eclipse.ant.internal.ui.preferences.AddCustomDialog
FILE,eclipse-3.1,98147,2005-06-02T13:09:00.000-05:00,,instance view bug children variables expanded string callee breakpoint child fid debug args fname expands fine expand view equals main,org.eclipse.debug.internal.ui.views.RemoteTreeViewer
FILE,eclipse-3.1,98621,2005-06-06T22:04:00.000-05:00,,Bug refactoring rename Rename Type hangs loadMessages clazz String Messages String unexpectedException loadMessages Messages messages properties renamed foolishly misspelled looked extended subclasses projects clicked dialog minutes clicked Cancel noticeable Cancel button disabled Clicking window exit box restarted Eclipse references changed Open Type indexing database existant type open path Bug refactoring rename Rename Type hangs change rogress occurence search orkbench conditions rename wizard,"org.eclipse.core.internal.jobs.ImplicitJobs
org.eclipse.core.internal.jobs.ThreadJob"
FILE,eclipse-3.1,98686,2005-06-07T10:39:00.000-05:00,,Bug Click context menu shared project properties cvs Enable watch edit project mnemonic Host mnemonic intended Click Change Sharing check box mnemonic Bug search source resource modify descriptor tight binding hover,"org.eclipse.pde.internal.ui.IHelpContextIds
org.eclipse.team.internal.ccvs.ui.CVSProjectPropertiesPage"
FILE,eclipse-3.1,98740,2005-06-07T13:25:00.000-05:00,,project bug container children open refresh attempts java resourcesplugin resources getworkspace manager iproject plugin project members workspace loadprojectdescription load temp description iprojectdescription nls folder workspace description constants projname string getproject,"org.eclipse.core.internal.resources.Container
org.eclipse.core.internal.resources.Resource"
FILE,eclipse-3.1,99282,2005-06-09T19:46:00.000-05:00,,bug test runners times system println testenumswitch prints enum string bea thread thread testenum program print args machine foo length main err start enum runnable,"org.eclipse.jdt.internal.compiler.lookup.SourceTypeBinding
org.eclipse.jdt.internal.compiler.codegen.CodeStream"
FILE,eclipse-3.1,99355,2005-06-10T09:48:00.000-05:00,,bug container string method genericcontainer method container createcontainer string extract extractedmethod getc suppress signature notice modifiers innercontainer suppresswarnings outercontainer warnings paramater extracted unchecked declares create,org.eclipse.jdt.core.dom.ASTConverter
FILE,eclipse-3.1,99631,2005-06-13T09:21:00.000-05:00,,Bug Test Ctrl Space Test keyword proposals Bug search source resource modify descriptor tight binding hover,"org.eclipse.jdt.internal.corext.refactoring.reorg.JavaMoveProcessor
org.eclipse.jdt.internal.codeassist.CompletionEngine"
FILE,eclipse-3.1,99693,2005-06-13T11:29:00.000-05:00,,frames bug invalid display stack max ctrl select shift dogenerics variables view num arraylist list array comments method generics debug integer breakpoint lot integer system list breakpoint start println math,"org.eclipse.debug.internal.ui.views.variables.VariablesViewEventHandler
org.eclipse.debug.internal.ui.views.expression.ExpressionViewEventHandler"
CLASS,openjpa-2.2.0,OPENJPA-2163,2012-03-27T15:56:55.000-05:00,,lifecycle event callback bug occurs expect manager listener entity createentitymanager emf entitymanager entity instance life cycle spi scenario lifecyclelistener factory factory mylifecyclelistener addlifecyclelistener openjpaentitymanagerspi entitymanagerfactory jpaentity listeners problem open manager,"openjpa-kernel.src.main.java.org.apache.openjpa.conf.OpenJPAConfigurationImpl
openjpa-persistence-jdbc.src.test.java.org.apache.openjpa.persistence.validation.TestValidationMode"
CLASS,openjpa-2.2.0,OPENJPA-2227,2012-07-09T14:24:05.000-05:00,,sequence custom sequencegenerators jpa openjpa bug generators doesn find open mysequence exception sequencegenerator generated apache generator java junit generator generationtype strategy sequence generatedvalue type sequence generation fine classnotfoundexception customer javase,openjpa-kernel.src.main.java.org.apache.openjpa.meta.SequenceMetaData
CLASS,openjpa-2.2.0,OPENJPA-2247,2012-08-03T10:29:58.000-05:00,,one table onetoone join column secondarytable joincolumn bug annotation secondary unidirectional owned mapping child parent referencedcolumnname parentsecondarytable runtime idparent column key generatedvalue primarykeyjoincolumn columns entity table child idchild string pchild,openjpa-jdbc.src.main.java.org.apache.openjpa.jdbc.meta.MappingRepository
